1 90.49 90.771 1 1 1 174.11 2 1 2 0
1 72.589 103.31 1 3 0 0.3621 2 1 2 0
1 101.55 85.011 3 1 0 16.22 2 1 2 0
1 139.57 102.71 4 3 0 3.2431 2 1 2 0
1 69.854 99.217 1 4 0 2.0749 2 1 2 0
1 88.153 75.402 3 1 0 1.1166 2 1 2 0
1 96.262 137.63 2 1 0 1.4368 2 1 2 0
1 103.34 114.1 2 2 1 1.4056 2 1 2 0
1 116.82 91.335 3 3 1 1.4862 2 1 2 0
1 77.996 133.37 2 4 0 1.213 2 1 2 0
1 143.61 95.96 4 3 0 1.3727 2 1 2 0
1 129.28 110.85 4 1 0 2.2347 2 1 2 0
1 105.37 62.352 3 2 0 2.8928 2 1 2 0
1 104.87 128.24 2 4 0 1.342 2 1 2 0
1 95.81 77.826 3 1 0 1.6128 2 1 2 0
1 122.08 84.683 4 2 0 3.1306 2 1 2 0
1 125.02 87.037 4 2 0 1.4672 2 1 2 0
1 119.77 117.65 2 2 1 1.0033 2 1 2 0
1 79.562 79.509 3 1 0 1.6598 2 1 2 0
1 104.77 137.2 2 4 0 1.0685 2 1 2 0
1 94.916 127.7 2 1 0 2.2686 2 1 2 0
1 100.29 72.852 3 1 0 1.4837 2 1 2 0
1 104.24 138.9 2 1 0 0.95496 2 1 2 0
1 115.03 82.638 3 1 0 0.76376 2 1 2 0
1 131.4 98.805 4 1 0 0.68597 2 1 2 0
1 98.53 129.25 2 1 0 0.4284 2 1 2 0
1 124.09 118.91 4 2 0 1.1969 2 1 2 0
1 89.463 121.33 2 2 1 1.6914 2 1 2 0
1 70.98 97.498 1 2 0 1.0832 2 1 2 0
1 63.482 91.567 1 3 0 1.2766 2 1 2 0
1 105.36 117.7 2 2 1 2.5721 2 1 2 0
1 122.11 98.63 4 4 1 0.89086 2 1 2 0
1 130.3 108.11 4 3 0 1.5645 2 1 2 0
1 124.5 78.177 4 4 1 0.66869 2 1 2 0
1 91.562 71.13 3 1 0 1.5953 2 1 2 0
1 91.665 129.79 2 2 1 1.1474 2 1 2 0
1 114.03 71.214 3 4 0 0.89184 2 1 2 0
1 78.227 104.33 1 4 0 0.73325 2 1 2 0
1 94.876 128.97 2 4 0 0.76425 2 1 2 0
1 132.73 92.579 4 4 1 1.7085 2 1 2 0
1 95.845 83.32 3 3 1 1.662 2 1 2 0
1 69.114 108.52 1 1 1 0.84237 2 1 2 0
1 70.559 113.66 1 3 0 3.069 2 1 2 0
1 64.7 97.217 1 1 1 1.4184 2 1 2 0
1 98.473 67.976 3 2 0 1.3231 2 1 2 0
1 82.093 84.705 1 2 0 0.79191 2 1 2 0
1 70.798 95.527 1 4 0 2.8607 2 1 2 0
1 135.33 107.93 4 2 0 1.4194 2 1 2 0
1 127.71 94.534 4 3 0 1.2113 2 1 2 0
1 74.074 99.646 1 1 1 1.4369 2 1 2 0
1 68.49 100.38 1 1 1 0.98735 2 1 2 0
1 64.004 91.564 1 1 1 0.82855 2 1 2 0
1 125.05 99.471 4 1 0 2.107 2 1 2 0
1 84.963 129.49 2 2 1 1.6629 2 1 2 0
1 110.45 128.43 2 3 0 1.3543 2 1 2 0
1 101.08 80.825 3 1 0 1.7071 2 1 2 0
1 87.545 133.79 2 2 1 3.0829 2 1 2 0
1 81.79 111.54 2 4 0 1.7242 2 1 2 0
1 108.93 81.938 4 4 1 2.0273 2 1 2 0
1 90.921 64.416 3 4 0 0.98745 2 1 2 0
1 101.69 71.413 3 3 1 0.89103 2 1 2 0
1 73.17 85.193 1 4 0 2.0771 2 1 2 0
1 74.121 97.48 1 3 0 1.1328 2 1 2 0
1 80.145 103.81 1 1 1 1.1657 2 1 2 0
1 64.013 119.66 1 2 0 1.149 2 1 2 0
1 106.31 69.963 3 3 1 1.6277 2 1 2 0
1 76.145 86.468 1 2 0 1.9663 2 1 2 0
1 97.064 60.284 3 1 0 2.3962 2 1 2 0
1 122.82 101.77 4 1 0 2.4594 2 1 2 0
1 95.906 128.14 2 2 1 4.2205 2 1 2 0
1 108.73 146.08 2 4 0 1.7892 2 1 2 0
1 90.34 116.9 1 3 0 4.2362 2 1 2 0
1 113.79 95.295 3 1 0 2.1249 2 1 2 0
1 116.98 121.04 4 2 0 0.97122 2 1 2 0
1 85.609 129.03 2 2 1 0.68555 2 1 2 0
1 140.93 83.272 4 4 1 2.605 2 1 2 0
1 73.671 95.878 1 3 0 2.5098 2 1 2 0
1 98.49 82.627 3 3 1 1.2124 2 1 2 0
1 81.981 122.2 2 2 1 1.0205 2 1 2 0
1 94.807 71.083 3 4 0 2.7628 2 1 2 0
1 137.8 100.42 4 1 0 1.8354 2 1 2 0
1 94.894 72.019 3 4 0 2.045 2 1 2 0
1 127.92 108.38 4 1 0 1.4044 2 1 2 0
1 131.21 122.03 4 2 0 4.0925 2 1 2 0
1 129.02 91.02 4 4 1 1.5965 2 1 2 0
1 64.865 97.452 1 4 0 0.78118 2 1 2 0
1 59.37 85.034 1 3 0 2.3641 2 1 2 0
1 107.25 127.76 2 2 1 1.2603 2 1 2 0
1 106.52 71.449 3 1 0 1.6423 2 1 2 0
1 109.3 94.724 4 3 0 1.6585 2 1 2 0
1 55.968 101.51 1 4 0 2.2366 2 1 2 0
1 110.02 129.03 2 2 1 0.859 2 1 2 0
1 113.07 114.09 2 1 0 3.371 2 1 2 0
1 112.1 90.087 4 4 1 1.5794 2 1 2 0
1 137.02 95.216 4 4 1 2.3802 2 1 2 0
1 103.9 52.984 3 3 1 3.6602 2 1 2 0
1 88.909 58.429 3 3 1 1.6763 2 1 2 0
1 71.674 104.66 1 2 0 2.6518 2 1 2 0
1 107.72 122.85 2 2 1 0.76544 2 1 2 0
1 80.524 83.775 3 4 0 4.7322 2 1 2 0
2 90.49 90.771 1 3 0 4.6073 2 1 2 0
2 72.589 103.31 1 2 0 1.4362 2 1 2 0
2 101.55 85.011 3 2 0 1.5151 2 1 2 0
2 139.57 102.71 4 2 0 2.252 2 1 2 0
2 69.854 99.217 1 2 0 1.4995 2 1 2 0
2 88.153 75.402 3 2 0 1.451 2 1 2 0
2 96.262 137.63 2 2 1 0.98845 2 1 2 0
2 103.34 114.1 2 1 0 1.9653 2 1 2 0
