1 129.02 91.02 4 1 0 23.28 2 1 2 0
1 69.114 108.52 1 2 0 5.693 2 1 2 0
1 90.49 90.771 1 3 0 3.0071 2 1 2 0
1 140.93 83.272 4 4 1 0.68591 2 1 2 0
1 124.09 118.91 4 4 1 3.1365 2 1 2 0
1 107.72 122.85 2 4 0 1.8566 2 1 2 0
1 84.963 129.49 2 2 1 1.1202 2 1 2 0
1 55.968 101.51 1 1 1 3.694 2 1 2 0
1 125.02 87.037 4 4 1 2.4467 2 1 2 0
1 73.671 95.878 1 2 0 4.6721 2 1 2 0
1 127.92 108.38 4 4 1 1.5175 2 1 2 0
1 85.609 129.03 2 1 0 2.0137 2 1 2 0
1 98.473 67.976 3 3 1 2.4152 2 1 2 0
1 112.1 90.087 4 2 0 1.8873 2 1 2 0
1 94.876 128.97 2 3 0 2.0784 2 1 2 0
1 94.916 127.7 2 1 0 2.0114 2 1 2 0
1 63.482 91.567 1 1 1 2.1127 2 1 2 0
1 119.77 117.65 2 4 0 2.5909 2 1 2 0
1 98.49 82.627 3 3 1 2.2546 2 1 2 0
1 70.559 113.66 1 1 1 2.3976 2 1 2 0
1 122.08 84.683 4 4 1 1.2147 2 1 2 0
1 88.153 75.402 3 3 1 2.1593 2 1 2 0
1 77.996 133.37 2 1 0 1.3284 2 1 2 0
1 64.7 97.217 1 1 1 1.1364 2 1 2 0
1 143.61 95.96 4 4 1 1.183 2 1 2 0
1 129.28 110.85 4 4 1 1.5499 2 1 2 0
1 80.145 103.81 1 2 0 3.1164 2 1 2 0
1 131.21 122.03 4 4 1 1.7739 2 1 2 0
1 59.37 85.034 1 1 1 1.5683 2 1 2 0
1 106.31 69.963 3 3 1 1.4686 2 1 2 0
1 122.11 98.63 4 4 1 1.2146 2 1 2 0
1 116.98 121.04 4 4 1 1.6638 2 1 2 0
1 78.227 104.33 1 2 0 1.7264 2 1 2 0
1 137.02 95.216 4 4 1 2.0621 2 1 2 0
1 139.57 102.71 4 4 1 1.4404 2 1 2 0
1 124.5 78.177 4 4 1 0.9265 2 1 2 0
1 74.121 97.48 1 1 1 2.7369 2 1 2 0
1 104.77 137.2 2 2 1 4.7842 2 1 2 0
1 127.71 94.534 4 4 1 2.3361 2 1 2 0
1 137.8 100.42 4 4 1 1.0717 2 1 2 0
1 116.82 91.335 3 4 0 1.8385 2 1 2 0
1 64.013 119.66 1 1 1 1.4388 2 1 2 0
1 122.82 101.77 4 4 1 1.1672 2 1 2 0
1 94.894 72.019 3 3 1 1.9192 2 1 2 0
1 74.074 99.646 1 1 1 1.5851 2 1 2 0
1 95.81 77.826 3 3 1 1.5688 2 1 2 0
1 135.33 107.93 4 4 1 0.99158 2 1 2 0
1 81.981 122.2 2 2 1 4.9911 2 1 2 0
1 110.45 128.43 2 2 1 1.7731 2 1 2 0
1 82.093 84.705 1 3 0 2.5569 2 1 2 0
1 95.906 128.14 2 2 1 1.5026 2 1 2 0
1 70.798 95.527 1 1 1 1.232 2 1 2 0
1 113.07 114.09 2 2 1 3.2474 2 1 2 0
1 79.562 79.509 3 1 0 2.126 2 1 2 0
1 104.24 138.9 2 2 1 1.9024 2 1 2 0
1 64.865 97.452 1 1 1 1.0557 2 1 2 0
1 81.79 111.54 2 3 0 3.6469 2 1 2 0
1 104.87 128.24 2 2 1 1.7428 2 1 2 0
1 103.9 52.984 3 3 1 1.5176 2 1 2 0
1 125.05 99.471 4 4 1 1.2482 2 1 2 0
1 103.34 114.1 2 2 1 5.3171 2 1 2 0
1 109.3 94.724 4 3 0 2.3173 2 1 2 0
1 115.03 82.638 3 2 0 2.3462 2 1 2 0
1 108.73 146.08 2 2 1 0.97435 2 1 2 0
1 108.93 81.938 4 4 1 1.1842 2 1 2 0
1 70.98 97.498 1 1 1 1.1511 2 1 2 0
1 88.909 58.429 3 3 1 1.2788 2 1 2 0
1 97.064 60.284 3 3 1 1.5508 2 1 2 0
1 132.73 92.579 4 4 1 1.024 2 1 2 0
1 100.29 72.852 3 3 1 1.9354 2 1 2 0
1 101.55 85.011 3 3 1 1.4545 2 1 2 0
1 107.25 127.76 2 2 1 2.6396 2 1 2 0
1 90.34 116.9 1 2 0 1.6306 2 1 2 0
1 90.921 64.416 3 3 1 1.4855 2 1 2 0
1 95.845 83.32 3 4 0 7.2947 2 1 2 0
1 114.03 71.214 3 4 0 0.99036 2 1 2 0
1 89.463 121.33 2 2 1 0.9431 2 1 2 0
1 110.02 129.03 2 2 1 1.0705 2 1 2 0
1 106.52 71.449 3 3 1 2.3999 2 1 2 0
1 91.665 129.79 2 2 1 0.84756 2 1 2 0
1 68.49 100.38 1 1 1 1.1342 2 1 2 0
1 76.145 86.468 1 1 1 2.4944 2 1 2 0
1 91.562 71.13 3 3 1 1.7263 2 1 2 0
1 101.69 71.413 3 3 1 2.3198 2 1 2 0
1 94.807 71.083 3 3 1 2.2054 2 1 2 0
1 96.262 137.63 2 1 0 0.86323 2 1 2 0
1 80.524 83.775 3 1 0 1.1675 2 1 2 0
1 73.17 85.193 1 3 0 1.9189 2 1 2 0
1 72.589 103.31 1 1 1 0.79868 2 1 2 0
1 101.08 80.825 3 2 0 4.0797 2 1 2 0
1 87.545 133.79 2 2 1 1.1352 2 1 2 0
1 130.3 108.11 4 4 1 1.6795 2 1 2 0
