1 119.77 117.65 2 2 1 1.0558 2 1 2 0
1 116.98 121.04 4 2 0 1.0711 2 1 2 0
1 114.03 71.214 3 1 0 1.8232 2 1 2 0
1 94.876 128.97 2 2 1 1.0865 2 1 2 0
1 106.31 69.963 3 4 0 0.91053 2 1 2 0
1 68.49 100.38 1 3 0 1.136 2 1 2 0
1 90.921 64.416 3 2 0 1.4404 2 1 2 0
1 80.524 83.775 3 1 0 7.696 2 1 2 0
1 125.02 87.037 4 2 0 1.8701 2 1 2 0
1 131.4 98.805 4 4 1 2.2228 2 1 2 0
1 82.093 84.705 1 1 1 3.711 2 1 2 0
1 143.61 95.96 4 3 0 2.3515 2 1 2 0
1 101.69 71.413 3 3 1 2.3499 2 1 2 0
1 137.8 100.42 4 4 1 0.91167 2 1 2 0
1 113.07 114.09 2 2 1 1.0059 2 1 2 0
1 107.72 122.85 2 2 1 0.75133 2 1 2 0
1 97.064 60.284 3 1 0 1.1033 2 1 2 0
1 112.1 90.087 4 1 0 1.6785 2 1 2 0
1 137.02 95.216 4 4 1 1.6154 2 1 2 0
1 101.55 85.011 3 1 0 1.1198 2 1 2 0
1 64.013 119.66 1 1 1 0.92612 2 1 2 0
1 131.21 122.03 4 2 0 2.4784 2 1 2 0
1 129.02 91.02 4 1 0 6.0951 2 1 2 0
1 81.981 122.2 2 2 1 0.97476 2 1 2 0
1 95.906 128.14 2 1 0 4.5258 2 1 2 0
1 91.562 71.13 3 3 1 1.4389 2 1 2 0
1 109.3 94.724 4 1 0 1.8873 2 1 2 0
1 132.73 92.579 4 3 0 1.15 2 1 2 0
1 98.53 129.25 2 2 1 0.70296 2 1 2 0
1 98.49 82.627 3 3 1 2.1271 2 1 2 0
1 101.08 80.825 3 3 1 1.1037 2 1 2 0
1 63.482 91.567 1 3 0 1.9351 2 1 2 0
1 115.03 82.638 3 4 0 2.3193 2 1 2 0
1 135.33 107.93 4 4 1 1.4389 2 1 2 0
1 105.36 117.7 2 2 1 1.8542 2 1 2 0
1 129.28 110.85 4 4 1 1.5031 2 1 2 0
1 95.81 77.826 3 3 1 1.0701 2 1 2 0
1 88.909 58.429 3 3 1 3.5995 2 1 2 0
1 108.93 81.938 4 3 0 2.8149 2 1 2 0
1 103.9 52.984 3 3 1 1.1023 2 1 2 0
1 76.145 86.468 1 1 1 0.95795 2 1 2 0
1 55.968 101.51 1 1 1 1.423 2 1 2 0
1 94.916 127.7 2 2 1 0.84659 2 1 2 0
1 69.854 99.217 1 1 1 1.5029 2 1 2 0
1 124.5 78.177 4 4 1 1.3276 2 1 2 0
1 122.08 84.683 4 4 1 1.5183 2 1 2 0
1 130.3 108.11 4 4 1 1.7276 2 1 2 0
1 103.34 114.1 2 2 1 0.73465 2 1 2 0
1 89.463 121.33 2 2 1 0.92711 2 1 2 0
1 69.114 108.52 1 1 1 0.83079 2 1 2 0
1 125.05 99.471 4 4 1 1.5041 2 1 2 0
1 95.845 83.32 3 3 1 2.3354 2 1 2 0
