1 80.145 103.81 1 3 0 1.5375 2 1 1 0
1 119.77 117.65 2 4 0 2.0004 2 1 1 0
1 70.798 95.527 1 1 1 0.34547 2 1 1 0
1 105.37 62.352 3 1 0 0.72974 2 1 1 0
1 69.114 108.52 1 1 1 1.4657 2 1 1 0
1 114.03 71.214 3 2 0 0.72962 2 1 1 0
1 81.79 111.54 2 1 0 1.2895 2 1 1 0
1 135.33 107.93 4 4 1 1.0655 2 1 1 0
1 95.906 128.14 2 1 0 2.2657 2 1 1 0
1 94.876 128.97 2 3 0 0.4415 2 1 1 0
1 74.121 97.48 1 1 1 0.9057 2 1 1 0
1 82.093 84.705 1 2 0 1.1616 2 1 1 0
1 88.909 58.429 3 4 0 1.1457 2 1 1 0
1 122.11 98.63 4 4 1 1.0496 2 1 1 0
1 64.004 91.564 1 1 1 0.80949 2 1 1 0
1 113.07 114.09 2 3 0 0.85758 2 1 1 0
1 91.665 129.79 2 4 0 0.7295 2 1 1 0
1 79.562 79.509 3 1 0 2.6497 2 1 1 0
1 77.996 133.37 2 1 0 1.5616 2 1 1 0
1 64.013 119.66 1 2 0 0.69758 2 1 1 0
1 116.82 91.335 3 4 0 0.87366 2 1 1 0
1 90.49 90.771 1 3 0 0.63357 2 1 1 0
1 94.807 71.083 3 2 0 0.47353 2 1 1 0
1 105.36 117.7 2 1 0 0.32958 2 1 1 0
1 73.17 85.193 1 1 1 0.77771 2 1 1 0
1 70.559 113.66 1 1 1 0.9856 2 1 1 0
1 107.25 127.76 2 3 0 6.3935 2 1 1 0
1 68.49 100.38 1 1 1 0.71369 2 1 1 0
1 140.93 83.272 4 4 1 1.3375 2 1 1 0
1 89.463 121.33 2 2 1 1.0977 2 1 1 0
1 104.77 137.2 2 2 1 0.96955 2 1 1 0
1 116.98 121.04 4 2 0 0.53762 2 1 1 0
1 124.09 118.91 4 4 1 1.9137 2 1 1 0
1 137.8 100.42 4 4 1 1.3695 2 1 1 0
1 103.9 52.984 3 3 1 2.4895 2 1 1 0
1 73.671 95.878 1 1 1 0.77776 2 1 1 0
1 112.1 90.087 4 1 0 0.98568 2 1 1 0
1 137.02 95.216 4 4 1 0.80962 2 1 1 0
1 85.609 129.03 2 1 0 0.69758 2 1 1 0
1 132.73 92.579 4 2 0 1.6255 2 1 1 0
1 55.968 101.51 1 1 1 0.74558 2 1 1 0
1 100.29 72.852 3 4 0 1.1777 2 1 1 0
1 125.02 87.037 4 1 0 2.1535 2 1 1 0
1 76.145 86.468 1 1 1 0.79367 2 1 1 0
1 110.02 129.03 2 1 0 1.9454 2 1 1 0
1 107.72 122.85 2 1 0 0.71363 2 1 1 0
1 70.98 97.498 1 1 1 1.1137 2 1 1 0
