1 94.807 71.083 3 1 0 2.4882 2 1 2 0
1 70.559 113.66 1 2 0 1.3447 2 1 2 0
1 127.71 94.534 4 1 0 2.2633 2 1 2 0
1 64.7 97.217 1 1 1 1.3257 2 1 2 0
1 100.29 72.852 3 3 1 2.8258 2 1 2 0
1 74.074 99.646 1 2 0 1.4199 2 1 2 0
1 64.004 91.564 1 1 1 0.82616 2 1 2 0
1 94.894 72.019 3 2 0 1.201 2 1 2 0
1 129.02 91.02 4 3 0 1.0606 2 1 2 0
1 98.473 67.976 3 3 1 1.154 2 1 2 0
1 97.064 60.284 3 3 1 1.4505 2 1 2 0
1 140.93 83.272 4 4 1 0.79465 2 1 2 0
1 101.08 80.825 3 3 1 1.0599 2 1 2 0
1 104.87 128.24 2 3 0 4.1694 2 1 2 0
1 101.55 85.011 3 3 1 0.82583 2 1 2 0
1 82.093 84.705 1 1 1 1.9822 2 1 2 0
1 112.1 90.087 4 3 0 1.2009 2 1 2 0
1 73.671 95.878 1 1 1 1.1383 2 1 2 0
1 122.11 98.63 4 4 1 0.99774 2 1 2 0
1 81.79 111.54 2 1 0 1.7165 2 1 2 0
1 81.981 122.2 2 2 1 1.0133 2 1 2 0
1 79.562 79.509 3 1 0 1.2165 2 1 2 0
1 113.07 114.09 2 4 0 1.7478 2 1 2 0
1 101.69 71.413 3 3 1 0.95099 2 1 2 0
1 68.49 100.38 1 1 1 0.96639 2 1 2 0
1 70.98 97.498 1 1 1 0.77891 2 1 2 0
1 108.93 81.938 4 3 0 1.2478 2 1 2 0
1 104.77 137.2 2 3 0 1.232 2 1 2 0
1 130.3 108.11 4 4 1 0.66981 2 1 2 0
1 122.82 101.77 4 4 1 1.0915 2 1 2 0
1 85.609 129.03 2 2 1 1.279 2 1 2 0
1 124.5 78.177 4 4 1 1.9777 2 1 2 0
1 80.145 103.81 1 2 0 1.279 2 1 2 0
1 71.674 104.66 1 1 1 0.79458 2 1 2 0
1 69.854 99.217 1 1 1 0.82556 2 1 2 0
1 131.4 98.805 4 4 1 0.82573 2 1 2 0
1 95.845 83.32 3 2 0 5.0589 2 1 2 0
1 77.996 133.37 2 3 0 1.8094 2 1 2 0
1 94.876 128.97 2 3 0 1.2631 2 1 2 0
1 89.463 121.33 2 3 0 2.4823 2 1 2 0
1 98.49 82.627 3 2 0 1.2165 2 1 2 0
1 98.53 129.25 2 4 0 0.56011 2 1 2 0
1 76.145 86.468 1 1 1 1.5759 2 1 2 0
1 113.79 95.295 3 3 1 2.8728 2 1 2 0
1 109.3 94.724 4 4 1 2.701 2 1 2 0
1 107.25 127.76 2 4 0 0.93567 2 1 2 0
1 116.82 91.335 3 4 0 0.84123 2 1 2 0
1 127.92 108.38 4 4 1 0.62263 2 1 2 0
1 69.114 108.52 1 1 1 0.68536 2 1 2 0
1 119.77 117.65 2 4 0 1.4511 2 1 2 0
1 143.61 95.96 4 4 1 0.66923 2 1 2 0
