1 127.92 108.38 4 1 0 4.6097 2 1 2 0
1 103.9 52.984 3 2 0 1.3037 2 1 2 0
1 87.545 133.79 2 4 0 0.95353 2 1 2 0
1 64.004 91.564 1 3 0 0.36159 2 1 2 0
1 132.73 92.579 4 4 1 1.9775 2 1 2 0
1 88.153 75.402 3 3 1 0.74565 2 1 2 0
1 55.968 101.51 1 2 0 0.37762 2 1 2 0
1 81.79 111.54 2 2 1 1.1457 2 1 2 0
1 91.562 71.13 3 2 0 0.74578 2 1 2 0
1 98.49 82.627 3 3 1 0.50546 2 1 2 0
1 80.524 83.775 3 2 0 1.7217 2 1 2 0
1 122.11 98.63 4 4 1 0.79377 2 1 2 0
1 72.589 103.31 1 3 0 1.3696 2 1 2 0
1 84.963 129.49 2 2 1 0.71381 2 1 2 0
1 81.981 122.2 2 2 1 0.6974 2 1 2 0
1 107.72 122.85 2 4 0 1.8655 2 1 2 0
1 98.53 129.25 2 3 0 0.79338 2 1 2 0
1 104.87 128.24 2 3 0 0.63335 2 1 2 0
1 105.37 62.352 3 2 0 0.32962 2 1 2 0
1 70.98 97.498 1 1 1 0.44146 2 1 2 0
1 135.33 107.93 4 4 1 0.79346 2 1 2 0
1 109.3 94.724 4 3 0 1.2256 2 1 2 0
1 124.09 118.91 4 2 0 0.71373 2 1 2 0
1 107.25 127.76 2 3 0 0.82579 2 1 2 0
1 140.93 83.272 4 4 1 0.34564 2 1 2 0
1 64.7 97.217 1 1 1 0.92161 2 1 2 0
1 76.145 86.468 1 2 0 0.39353 2 1 2 0
1 106.31 69.963 3 3 1 1.3056 2 1 2 0
1 70.559 113.66 1 2 0 0.63345 2 1 2 0
1 70.798 95.527 1 1 1 0.48956 2 1 2 0
1 113.07 114.09 2 1 0 0.72974 2 1 2 0
1 137.02 95.216 4 4 1 0.68153 2 1 2 0
1 64.865 97.452 1 1 1 1.2416 2 1 2 0
1 69.114 108.52 1 1 1 0.80961 2 1 2 0
1 74.074 99.646 1 1 1 0.58572 2 1 2 0
1 97.064 60.284 3 2 0 1.8017 2 1 2 0
1 63.482 91.567 1 1 1 0.84168 2 1 2 0
1 129.02 91.02 4 4 1 0.85776 2 1 2 0
1 129.28 110.85 4 4 1 0.71372 2 1 2 0
1 131.21 122.03 4 4 1 4.7297 2 1 2 0
1 94.807 71.083 3 3 1 2.5218 2 1 2 0
1 59.37 85.034 1 1 1 1.0498 2 1 2 0
1 143.61 95.96 4 4 1 0.92161 2 1 2 0
1 104.24 138.9 2 3 0 4.5535 2 1 2 0
1 112.1 90.087 4 2 0 1.7856 2 1 2 0
1 91.665 129.79 2 2 1 1.1615 2 1 2 0
1 95.81 77.826 3 2 0 1.3055 2 1 2 0
1 98.473 67.976 3 3 1 1.0656 2 1 2 0
1 73.671 95.878 1 1 1 0.71355 2 1 2 0
1 73.17 85.193 1 1 1 2.0257 2 1 2 0
1 78.227 104.33 1 1 1 1.1776 2 1 2 0
1 94.894 72.019 3 2 0 0.71361 2 1 2 0
1 127.71 94.534 4 4 1 0.92158 2 1 2 0
1 95.906 128.14 2 3 0 0.74565 2 1 2 0
1 90.49 90.771 1 3 0 0.72963 2 1 2 0
1 94.876 128.97 2 2 1 0.44148 2 1 2 0
1 130.3 108.11 4 3 0 1.1936 2 1 2 0
1 131.4 98.805 4 4 1 0.28151 2 1 2 0
1 115.03 82.638 3 4 0 1.8017 2 1 2 0
1 108.73 146.08 2 3 0 0.88971 2 1 2 0
1 106.52 71.449 3 2 0 0.48968 2 1 2 0
1 122.82 101.77 4 4 1 0.34558 2 1 2 0
1 124.5 78.177 4 3 0 0.76154 2 1 2 0
1 90.921 64.416 3 4 0 0.073585 2 1 2 0
1 82.093 84.705 1 1 1 0.60151 2 1 2 0
