1 106.52 71.449 3 2 0 2.8 2 1 1 0
1 95.845 83.32 3 4 0 1.6999 2 1 1 0
1 105.36 117.7 2 3 0 2.7136 2 1 1 0
1 101.08 80.825 3 3 1 0.48961 2 1 1 0
1 140.93 83.272 4 3 0 1.7215 2 1 1 0
1 74.121 97.48 1 1 1 1.8176 2 1 1 0
1 98.473 67.976 3 2 0 1.0655 2 1 1 0
1 113.07 114.09 2 4 0 0.84157 2 1 1 0
1 143.61 95.96 4 3 0 1.2736 2 1 1 0
1 101.69 71.413 3 4 0 8.1214 2 1 1 0
1 69.114 108.52 1 2 0 0.29772 2 1 1 0
1 94.876 128.97 2 1 0 0.24956 2 1 1 0
1 105.37 62.352 3 3 1 7.1297 2 1 1 0
1 68.49 100.38 1 1 1 1.3217 2 1 1 0
1 106.31 69.963 3 3 1 2.8896 2 1 1 0
1 127.92 108.38 4 4 1 0.8896 2 1 1 0
1 98.53 129.25 2 1 0 1.7857 2 1 1 0
1 135.33 107.93 4 4 1 0.76156 2 1 1 0
1 110.02 129.03 2 2 1 1.1777 2 1 1 0
1 137.8 100.42 4 4 1 0.79363 2 1 1 0
1 107.72 122.85 2 3 0 1.8655 2 1 1 0
1 89.463 121.33 2 1 0 0.63368 2 1 1 0
1 124.09 118.91 4 2 0 2.6497 2 1 1 0
1 59.37 85.034 1 1 1 0.87363 2 1 1 0
1 103.9 52.984 3 3 1 1.0016 2 1 1 0
1 91.562 71.13 3 3 1 1.0177 2 1 1 0
1 124.5 78.177 4 2 0 0.66572 2 1 1 0
1 114.03 71.214 3 4 0 0.79356 2 1 1 0
1 104.24 138.9 2 2 1 2.0737 2 1 1 0
1 112.1 90.087 4 4 1 1.2257 2 1 1 0
1 104.87 128.24 2 2 1 1.1296 2 1 1 0
1 81.981 122.2 2 1 0 0.77758 2 1 1 0
1 80.524 83.775 3 4 0 1.1775 2 1 1 0
1 97.064 60.284 3 3 1 1.0337 2 1 1 0
1 88.909 58.429 3 1 0 1.1776 2 1 1 0
1 71.674 104.66 1 1 1 0.68173 2 1 1 0
1 73.17 85.193 1 4 0 2.4897 2 1 1 0
1 127.71 94.534 4 4 1 0.88979 2 1 1 0
1 122.11 98.63 4 4 1 0.63365 2 1 1 0
1 76.145 86.468 1 1 1 0.68151 2 1 1 0
1 129.28 110.85 4 4 1 0.76159 2 1 1 0
