1 122.11 98.63 4 1 0 4.0135 2 1 1 0
1 103.34 114.1 2 2 1 2.1159 2 1 1 0
1 104.24 138.9 2 2 1 0.90561 2 1 1 0
1 64.865 97.452 1 2 0 1.8337 2 1 1 0
1 100.29 72.852 3 2 0 0.84159 2 1 1 0
1 110.45 128.43 2 4 0 3.5616 2 1 1 0
1 107.25 127.76 2 4 0 0.69764 2 1 1 0
1 116.98 121.04 4 3 0 0.36153 2 1 1 0
1 139.57 102.71 4 1 0 0.29765 2 1 1 0
1 143.61 95.96 4 2 0 0.29771 2 1 1 0
1 74.121 97.48 1 4 0 2.0897 2 1 1 0
1 115.03 82.638 3 2 0 0.69767 2 1 1 0
1 90.49 90.771 1 1 1 1.8335 2 1 1 0
1 89.463 121.33 2 2 1 0.90552 2 1 1 0
1 70.559 113.66 1 3 0 1.0016 2 1 1 0
1 124.5 78.177 4 2 0 0.93775 2 1 1 0
1 68.49 100.38 1 4 0 1.2097 2 1 1 0
1 105.37 62.352 3 2 0 0.92176 2 1 1 0
1 112.1 90.087 4 2 0 1.1134 2 1 1 0
1 95.906 128.14 2 1 0 0.72962 2 1 1 0
1 88.153 75.402 3 1 0 1.2256 2 1 1 0
1 132.73 92.579 4 2 0 1.0177 2 1 1 0
1 95.845 83.32 3 3 1 0.72966 2 1 1 0
1 130.3 108.11 4 2 0 1.0015 2 1 1 0
1 101.69 71.413 3 4 0 0.71361 2 1 1 0
1 73.671 95.878 1 3 0 1.0495 2 1 1 0
1 137.02 95.216 4 1 0 1.1458 2 1 1 0
1 96.262 137.63 2 4 0 1.6258 2 1 1 0
1 76.145 86.468 1 2 0 0.64952 2 1 1 0
1 140.93 83.272 4 4 1 0.85773 2 1 1 0
1 74.074 99.646 1 1 1 1.0494 2 1 1 0
1 127.71 94.534 4 3 0 0.74573 2 1 1 0
1 125.02 87.037 4 2 0 0.50542 2 1 1 0
1 91.665 129.79 2 4 0 1.0016 2 1 1 0
1 77.996 133.37 2 3 0 0.29756 2 1 1 0
1 109.3 94.724 4 4 1 0.66563 2 1 1 0
1 94.894 72.019 3 4 0 2.2336 2 1 1 0
1 124.09 118.91 4 2 0 0.60163 2 1 1 0
1 80.145 103.81 1 1 1 0.31352 2 1 1 0
1 72.589 103.31 1 1 1 3.2577 2 1 1 0
1 71.674 104.66 1 2 0 0.96961 2 1 1 0
1 82.093 84.705 1 3 0 0.71363 2 1 1 0
1 108.93 81.938 4 4 1 0.36166 2 1 1 0
1 81.981 122.2 2 4 0 2.4257 2 1 1 0
1 113.79 95.295 3 1 0 0.58579 2 1 1 0
1 137.8 100.42 4 2 0 0.71366 2 1 1 0
1 104.87 128.24 2 3 0 1.2897 2 1 1 0
1 70.98 97.498 1 2 0 0.66567 2 1 1 0
1 129.28 110.85 4 2 0 0.44156 2 1 1 0
1 125.05 99.471 4 4 1 0.72966 2 1 1 0
1 64.013 119.66 1 1 1 3.1135 2 1 1 0
1 101.08 80.825 3 2 0 1.8335 2 1 1 0
1 69.854 99.217 1 1 1 0.72964 2 1 1 0
1 135.33 107.93 4 2 0 1.5137 2 1 1 0
1 114.03 71.214 3 4 0 0.66541 2 1 1 0
1 98.473 67.976 3 3 1 0.74573 2 1 1 0
1 98.53 129.25 2 3 0 0.74572 2 1 1 0
1 78.227 104.33 1 1 1 1.3858 2 1 1 0
1 101.55 85.011 3 2 0 0.80949 2 1 1 0
1 70.798 95.527 1 1 1 0.69772 2 1 1 0
1 69.114 108.52 1 1 1 0.76156 2 1 1 0
1 116.82 91.335 3 4 0 1.6257 2 1 1 0
1 131.4 98.805 4 2 0 0.56947 2 1 1 0
1 90.34 116.9 1 2 0 1.0657 2 1 1 0
1 73.17 85.193 1 1 1 0.72951 2 1 1 0
1 87.545 133.79 2 3 0 2.3777 2 1 1 0
1 55.968 101.51 1 1 1 1.0336 2 1 1 0
1 131.21 122.03 4 3 0 1.1777 2 1 1 0
1 97.064 60.284 3 2 0 1.1777 2 1 1 0
1 106.31 69.963 3 4 0 2.0415 2 1 1 0
1 108.73 146.08 2 4 0 1.1937 2 1 1 0
1 113.07 114.09 2 3 0 0.77758 2 1 1 0
1 94.876 128.97 2 2 1 0.72973 2 1 1 0
1 81.79 111.54 2 1 0 0.95355 2 1 1 0
1 98.49 82.627 3 4 0 0.77761 2 1 1 0
1 119.77 117.65 2 2 1 0.98542 2 1 1 0
1 88.909 58.429 3 3 1 1.7855 2 1 1 0
1 94.807 71.083 3 3 1 1.9136 2 1 1 0
1 90.921 64.416 3 3 1 0.63359 2 1 1 0
1 122.82 101.77 4 4 1 0.64951 2 1 1 0
1 110.02 129.03 2 4 0 1.1136 2 1 1 0
1 59.37 85.034 1 1 1 0.68163 2 1 1 0
1 64.004 91.564 1 1 1 0.64963 2 1 1 0
