1 101.55 85.011 3 2 0 37.086 2 1 1 0
1 94.894 72.019 3 1 0 2.1212 2 1 1 0
1 63.482 91.567 1 4 0 1.3058 2 1 1 0
1 113.79 95.295 3 1 0 24.889 2 1 1 0
1 143.61 95.96 4 4 1 5.9295 2 1 1 0
1 130.3 108.11 4 4 1 2.4576 2 1 1 0
1 98.473 67.976 3 4 0 2.3776 2 1 1 0
1 125.05 99.471 4 4 1 0.98555 2 1 1 0
1 106.31 69.963 3 1 0 2.2335 2 1 1 0
1 106.52 71.449 3 4 0 1.8014 2 1 1 0
1 139.57 102.71 4 4 1 1.1775 2 1 1 0
1 96.262 137.63 2 2 1 4.8416 2 1 1 0
1 84.963 129.49 2 3 0 11.577 2 1 1 0
1 108.73 146.08 2 4 0 1.7857 2 1 1 0
1 91.562 71.13 3 2 0 2.8415 2 1 1 0
1 82.093 84.705 1 1 1 1.1295 2 1 1 0
1 64.013 119.66 1 1 1 4.1055 2 1 1 0
1 98.49 82.627 3 2 0 3.1456 2 1 1 0
1 105.37 62.352 3 3 1 6.2654 2 1 1 0
1 107.25 127.76 2 4 0 1.7217 2 1 1 0
1 113.07 114.09 2 2 1 4.5696 2 1 1 0
1 87.545 133.79 2 1 0 6.2656 2 1 1 0
1 105.36 117.7 2 4 0 3.5615 2 1 1 0
1 69.114 108.52 1 1 1 2.8415 2 1 1 0
1 89.463 121.33 2 2 1 5.9456 2 1 1 0
1 137.02 95.216 4 4 1 1.6256 2 1 1 0
1 95.81 77.826 3 3 1 3.0814 2 1 1 0
1 110.45 128.43 2 4 0 6.4736 2 1 1 0
1 70.559 113.66 1 1 1 1.1136 2 1 1 0
1 72.589 103.31 1 1 1 1.3057 2 1 1 0
1 122.08 84.683 4 4 1 3.0656 2 1 1 0
1 108.93 81.938 4 2 0 2.2656 2 1 1 0
1 109.3 94.724 4 3 0 0.53736 2 1 1 0
1 88.153 75.402 3 1 0 1.2257 2 1 1 0
1 90.34 116.9 1 3 0 3.6732 2 1 1 0
1 76.145 86.468 1 1 1 1.0015 2 1 1 0
1 116.98 121.04 4 4 1 2.6015 2 1 1 0
1 110.02 129.03 2 2 1 3.7696 2 1 1 0
1 119.77 117.65 2 4 0 2.4415 2 1 1 0
1 127.71 94.534 4 3 0 1.2736 2 1 1 0
1 64.004 91.564 1 1 1 1.2576 2 1 1 0
1 127.92 108.38 4 4 1 5.0337 2 1 1 0
1 104.87 128.24 2 2 1 2.8415 2 1 1 0
1 131.21 122.03 4 3 0 3.0495 2 1 1 0
1 79.562 79.509 3 1 0 3.8016 2 1 1 0
1 125.02 87.037 4 4 1 2.5054 2 1 1 0
1 64.7 97.217 1 1 1 1.3055 2 1 1 0
1 78.227 104.33 1 2 0 4.8736 2 1 1 0
1 90.921 64.416 3 3 1 1.0974 2 1 1 0
1 131.4 98.805 4 4 1 1.2576 2 1 1 0
1 112.1 90.087 4 2 0 4.2017 2 1 1 0
1 98.53 129.25 2 3 0 1.2095 2 1 1 0
1 80.524 83.775 3 1 0 1.0977 2 1 1 0
1 124.5 78.177 4 1 0 9.3376 2 1 1 0
1 73.17 85.193 1 1 1 0.76141 2 1 1 0
1 104.77 137.2 2 2 1 0.96962 2 1 1 0
1 129.28 110.85 4 4 1 0.52148 2 1 1 0
1 69.854 99.217 1 3 0 0.98562 2 1 1 0
1 124.09 118.91 4 3 0 2.1372 2 1 1 0
1 135.33 107.93 4 3 0 1.2736 2 1 1 0
1 81.981 122.2 2 3 0 0.84159 2 1 1 0
1 122.11 98.63 4 3 0 0.31352 2 1 1 0
1 68.49 100.38 1 3 0 0.68163 2 1 1 0
1 116.82 91.335 3 1 0 0.42576 2 1 1 0
1 70.98 97.498 1 1 1 1.1935 2 1 1 0
1 55.968 101.51 1 2 0 2.3616 2 1 1 0
1 101.69 71.413 3 1 0 0.58553 2 1 1 0
1 94.807 71.083 3 1 0 1.0177 2 1 1 0
1 103.34 114.1 2 4 0 1.4495 2 1 1 0
1 104.24 138.9 2 3 0 0.50563 2 1 1 0
1 85.609 129.03 2 1 0 0.84148 2 1 1 0
1 114.03 71.214 3 2 0 0.39345 2 1 1 0
1 94.876 128.97 2 2 1 1.3055 2 1 1 0
1 80.145 103.81 1 1 1 3.1135 2 1 1 0
1 71.674 104.66 1 1 1 2.7935 2 1 1 0
1 137.8 100.42 4 3 0 4.1056 2 1 1 0
1 64.865 97.452 1 1 1 1.3215 2 1 1 0
1 101.08 80.825 3 4 0 2.1857 2 1 1 0
1 103.9 52.984 3 2 0 1.2417 2 1 1 0
1 129.02 91.02 4 1 0 0.58554 2 1 1 0
1 122.82 101.77 4 2 0 1.3216 2 1 1 0
1 115.03 82.638 3 4 0 1.7215 2 1 1 0
1 132.73 92.579 4 2 0 2.5537 2 1 1 0
1 107.72 122.85 2 4 0 6.2975 2 1 1 0
1 91.665 129.79 2 3 0 1.4975 2 1 1 0
1 97.064 60.284 3 3 1 1.1936 2 1 1 0
1 90.49 90.771 1 3 0 1.0015 2 1 1 0
1 74.121 97.48 1 4 0 1.3698 2 1 1 0
1 95.906 128.14 2 2 1 0.37751 2 1 1 0
1 77.996 133.37 2 1 0 2.6656 2 1 1 0
1 140.93 83.272 4 4 1 1.6256 2 1 1 0
1 94.916 127.7 2 2 1 3.1775 2 1 1 0
1 81.79 111.54 2 1 0 1.4336 2 1 1 0
1 70.798 95.527 1 1 1 1.1296 2 1 1 0
1 73.671 95.878 1 3 0 3.1615 2 1 1 0
1 100.29 72.852 3 2 0 1.1136 2 1 1 0
1 95.845 83.32 3 2 0 0.95356 2 1 1 0
1 59.37 85.034 1 1 1 1.3055 2 1 1 0
1 88.909 58.429 3 4 0 1.5296 2 1 1 0
1 74.074 99.646 1 1 1 1.1936 2 1 1 0
2 101.55 85.011 3 2 0 7.9503 2 1 1 0
2 94.894 72.019 3 2 0 2.1915 2 1 1 0
2 63.482 91.567 1 1 1 1.2734 2 1 1 0
2 113.79 95.295 3 4 0 10.57 2 1 1 0
2 143.61 95.96 4 4 1 1.3535 2 1 1 0
2 130.3 108.11 4 3 0 5.0175 2 1 1 0
2 98.473 67.976 3 2 0 1.5936 2 1 1 0
2 125.05 99.471 4 4 1 1.4495 2 1 1 0
2 106.31 69.963 3 2 0 1.4657 2 1 1 0
2 106.52 71.449 3 3 1 1.0657 2 1 1 0
2 139.57 102.71 4 4 1 1.2097 2 1 1 0
2 96.262 137.63 2 2 1 1.5455 2 1 1 0
2 84.963 129.49 2 2 1 2.8416 2 1 1 0
2 108.73 146.08 2 2 1 3.7854 2 1 1 0
2 91.562 71.13 3 1 0 6.6495 2 1 1 0
2 82.093 84.705 1 1 1 1.1456 2 1 1 0
2 64.013 119.66 1 1 1 1.1296 2 1 1 0
2 98.49 82.627 3 3 1 6.2336 2 1 1 0
2 105.37 62.352 3 3 1 5.4976 2 1 1 0
2 107.25 127.76 2 4 0 2.6337 2 1 1 0
2 113.07 114.09 2 4 0 1.1616 2 1 1 0
2 87.545 133.79 2 2 1 2.4256 2 1 1 0
2 105.36 117.7 2 3 0 11.098 2 1 1 0
2 69.114 108.52 1 1 1 2.2657 2 1 1 0
2 89.463 121.33 2 1 0 1.4177 2 1 1 0
2 137.02 95.216 4 4 1 2.7136 2 1 1 0
2 95.81 77.826 3 1 0 3.1775 2 1 1 0
2 110.45 128.43 2 3 0 1.8336 2 1 1 0
2 70.559 113.66 1 1 1 4.1855 2 1 1 0
2 72.589 103.31 1 1 1 1.9137 2 1 1 0
2 122.08 84.683 4 4 1 1.7216 2 1 1 0
2 108.93 81.938 4 3 0 5.9136 2 1 1 0
2 109.3 94.724 4 3 0 5.0815 2 1 1 0
2 88.153 75.402 3 1 0 1.5776 2 1 1 0
