1 107.72 122.85 2 2 1 11.52 2 1 2 0
1 125.02 87.037 4 3 0 4.453 2 1 2 0
1 89.463 121.33 2 4 0 1.4351 2 1 2 0
1 81.981 122.2 2 1 0 0.35714 2 1 2 0
1 115.03 82.638 3 2 0 0.34147 2 1 2 0
1 122.08 84.683 4 2 0 3.0602 2 1 2 0
1 103.9 52.984 3 1 0 3.4352 2 1 2 0
1 101.08 80.825 3 3 1 6.2323 2 1 2 0
1 72.589 103.31 1 4 0 2.4041 2 1 2 0
1 70.98 97.498 1 1 1 1.5445 2 1 2 0
1 101.69 71.413 3 2 0 1.201 2 1 2 0
1 64.013 119.66 1 3 0 0.8571 2 1 2 0
1 55.968 101.51 1 1 1 0.71637 2 1 2 0
1 143.61 95.96 4 2 0 1.201 2 1 2 0
1 109.3 94.724 4 4 1 1.3108 2 1 2 0
1 107.25 127.76 2 2 1 1.9037 2 1 2 0
1 74.121 97.48 1 4 0 2.904 2 1 2 0
1 130.3 108.11 4 1 0 1.404 2 1 2 0
1 139.57 102.71 4 2 0 0.77905 2 1 2 0
1 140.93 83.272 4 2 0 0.63827 2 1 2 0
1 114.03 71.214 3 4 0 2.2946 2 1 2 0
1 64.865 97.452 1 3 0 1.9195 2 1 2 0
1 59.37 85.034 1 4 0 0.8259 2 1 2 0
1 106.52 71.449 3 4 0 1.9195 2 1 2 0
1 90.49 90.771 1 1 1 4.4507 2 1 2 0
1 98.53 129.25 2 2 1 2.5133 2 1 2 0
1 95.906 128.14 2 2 1 7.0915 2 1 2 0
1 64.7 97.217 1 4 0 2.6691 2 1 2 0
1 108.93 81.938 4 1 0 2.5652 2 1 2 0
1 131.21 122.03 4 2 0 2.3412 2 1 2 0
1 78.227 104.33 1 1 1 2.3414 2 1 2 0
1 82.093 84.705 1 3 0 2.2007 2 1 2 0
1 135.33 107.93 4 4 1 2.0134 2 1 2 0
1 70.798 95.527 1 3 0 3.9664 2 1 2 0
1 69.854 99.217 1 1 1 1.107 2 1 2 0
1 90.34 116.9 1 3 0 2.3884 2 1 2 0
1 85.609 129.03 2 2 1 2.7633 2 1 2 0
1 106.31 69.963 3 1 0 3.4666 2 1 2 0
1 108.73 146.08 2 2 1 1.5758 2 1 2 0
1 104.77 137.2 2 2 1 1.4509 2 1 2 0
1 81.79 111.54 2 3 0 10.248 2 1 2 0
1 137.02 95.216 4 2 0 3.154 2 1 2 0
1 91.562 71.13 3 1 0 0.98193 2 1 2 0
1 91.665 129.79 2 4 0 0.98227 2 1 2 0
1 101.55 85.011 3 4 0 2.9508 2 1 2 0
1 74.074 99.646 1 3 0 1.654 2 1 2 0
1 116.98 121.04 4 4 1 1.5132 2 1 2 0
1 68.49 100.38 1 1 1 1.5445 2 1 2 0
1 97.064 60.284 3 3 1 2.0759 2 1 2 0
1 105.36 117.7 2 1 0 2.3727 2 1 2 0
1 94.916 127.7 2 2 1 0.87278 2 1 2 0
1 94.876 128.97 2 2 1 0.7947 2 1 2 0
1 96.262 137.63 2 2 1 0.60719 2 1 2 0
1 73.17 85.193 1 4 0 2.2321 2 1 2 0
1 129.02 91.02 4 3 0 1.9195 2 1 2 0
1 90.921 64.416 3 1 0 1.279 2 1 2 0
1 95.845 83.32 3 1 0 1.076 2 1 2 0
1 64.004 91.564 1 4 0 1.2007 2 1 2 0
1 94.807 71.083 3 1 0 1.2007 2 1 2 0
1 116.82 91.335 3 3 1 2.5445 2 1 2 0
1 129.28 110.85 4 3 0 0.79454 2 1 2 0
1 98.473 67.976 3 4 0 1.8883 2 1 2 0
1 103.34 114.1 2 4 0 2.6696 2 1 2 0
1 69.114 108.52 1 3 0 1.6855 2 1 2 0
1 63.482 91.567 1 1 1 0.91961 2 1 2 0
1 88.909 58.429 3 1 0 0.85687 2 1 2 0
1 95.81 77.826 3 1 0 2.1695 2 1 2 0
1 124.09 118.91 4 2 0 0.62272 2 1 2 0
1 79.562 79.509 3 3 1 1.0756 2 1 2 0
1 122.82 101.77 4 3 0 1.029 2 1 2 0
1 98.49 82.627 3 1 0 2.8728 2 1 2 0
1 132.73 92.579 4 4 1 1.029 2 1 2 0
1 127.71 94.534 4 4 1 0.90371 2 1 2 0
1 125.05 99.471 4 4 1 0.59112 2 1 2 0
1 84.963 129.49 2 4 0 1.8102 2 1 2 0
1 110.02 129.03 2 2 1 0.93516 2 1 2 0
1 112.1 90.087 4 4 1 1.4351 2 1 2 0
1 127.92 108.38 4 4 1 1.076 2 1 2 0
1 70.559 113.66 1 4 0 0.74751 2 1 2 0
1 88.153 75.402 3 3 1 1.4197 2 1 2 0
1 113.79 95.295 3 4 0 1.2634 2 1 2 0
1 122.11 98.63 4 4 1 0.99772 2 1 2 0
1 137.8 100.42 4 4 1 0.95077 2 1 2 0
1 73.671 95.878 1 3 0 1.1695 2 1 2 0
1 71.674 104.66 1 1 1 0.74815 2 1 2 0
1 110.45 128.43 2 4 0 0.90395 2 1 2 0
1 113.07 114.09 2 4 0 1.013 2 1 2 0
1 76.145 86.468 1 1 1 2.6539 2 1 2 0
1 80.145 103.81 1 1 1 2.3884 2 1 2 0
1 87.545 133.79 2 1 0 0.60703 2 1 2 0
1 105.37 62.352 3 1 0 0.90388 2 1 2 0
1 104.24 138.9 2 2 1 5.4039 2 1 2 0
1 119.77 117.65 2 2 1 0.74781 2 1 2 0
1 77.996 133.37 2 2 1 1.9198 2 1 2 0
1 100.29 72.852 3 4 0 1.0134 2 1 2 0
1 80.524 83.775 3 2 0 2.4817 2 1 2 0
