1 95.81 77.826 3 1 0 2.6063 2 1 2 0
1 74.074 99.646 1 2 0 1.2669 2 1 2 0
1 103.34 114.1 2 3 0 0.88972 2 1 2 0
1 94.876 128.97 2 4 0 2.3828 2 1 2 0
1 90.921 64.416 3 2 0 2.9537 2 1 2 0
1 98.53 129.25 2 4 0 1.0496 2 1 2 0
1 130.3 108.11 4 2 0 1.8498 2 1 2 0
1 70.798 95.527 1 1 1 1.4497 2 1 2 0
1 88.153 75.402 3 1 0 2.0416 2 1 2 0
1 94.894 72.019 3 2 0 2.2497 2 1 2 0
1 80.145 103.81 1 1 1 2.0897 2 1 2 0
1 122.11 98.63 4 4 1 0.85733 2 1 2 0
1 71.674 104.66 1 1 1 0.90566 2 1 2 0
1 116.82 91.335 3 4 0 0.92172 2 1 2 0
1 101.55 85.011 3 3 1 2.1216 2 1 2 0
1 113.07 114.09 2 4 0 1.5616 2 1 2 0
1 107.72 122.85 2 2 1 0.76156 2 1 2 0
1 119.77 117.65 2 2 1 2.2657 2 1 2 0
1 122.08 84.683 4 4 1 1.1296 2 1 2 0
1 110.45 128.43 2 2 1 1.4976 2 1 2 0
1 131.21 122.03 4 2 0 1.3696 2 1 2 0
1 68.49 100.38 1 1 1 1.0177 2 1 2 0
1 101.69 71.413 3 1 0 0.90582 2 1 2 0
1 97.064 60.284 3 3 1 0.63361 2 1 2 0
1 95.845 83.32 3 2 0 1.5778 2 1 2 0
1 103.9 52.984 3 1 0 0.79369 2 1 2 0
1 81.79 111.54 2 1 0 1.6417 2 1 2 0
1 80.524 83.775 3 1 0 1.0817 2 1 2 0
1 59.37 85.034 1 1 1 1.3376 2 1 2 0
1 110.02 129.03 2 4 0 1.7695 2 1 2 0
1 70.559 113.66 1 2 0 0.60137 2 1 2 0
1 129.02 91.02 4 2 0 1.1455 2 1 2 0
1 129.28 110.85 4 1 0 0.37747 2 1 2 0
1 104.77 137.2 2 4 0 0.80971 2 1 2 0
1 109.3 94.724 4 4 1 1.0976 2 1 2 0
1 127.71 94.534 4 4 1 1.4018 2 1 2 0
1 84.963 129.49 2 3 0 0.95358 2 1 2 0
1 94.916 127.7 2 2 1 0.87376 2 1 2 0
1 106.52 71.449 3 4 0 0.76163 2 1 2 0
1 64.013 119.66 1 4 0 0.9537 2 1 2 0
1 64.7 97.217 1 2 0 0.71376 2 1 2 0
1 69.854 99.217 1 3 0 0.93766 2 1 2 0
1 108.93 81.938 4 2 0 0.68177 2 1 2 0
1 82.093 84.705 1 4 0 1.9457 2 1 2 0
1 135.33 107.93 4 2 0 1.3857 2 1 2 0
1 116.98 121.04 4 4 1 2.0738 2 1 2 0
1 76.145 86.468 1 1 1 0.85768 2 1 2 0
1 79.562 79.509 3 1 0 0.98553 2 1 2 0
1 115.03 82.638 3 2 0 0.66563 2 1 2 0
1 106.31 69.963 3 1 0 0.85742 2 1 2 0
1 143.61 95.96 4 2 0 0.74568 2 1 2 0
1 96.262 137.63 2 4 0 0.68152 2 1 2 0
1 63.482 91.567 1 2 0 1.3218 2 1 2 0
1 55.968 101.51 1 1 1 1.0337 2 1 2 0
