1 104.77 137.2 2 1 0 3.0259 2 1 1 0
1 95.906 128.14 2 2 1 1.0184 2 1 1 0
1 108.73 146.08 2 2 1 1.0015 2 1 1 0
1 73.17 85.193 1 2 0 1.1136 2 1 1 0
1 64.004 91.564 1 4 0 0.53748 2 1 1 0
1 63.482 91.567 1 3 0 0.69758 2 1 1 0
1 108.93 81.938 4 1 0 0.76157 2 1 1 0
1 95.845 83.32 3 2 0 1.3856 2 1 1 0
1 116.82 91.335 3 2 0 0.82554 2 1 1 0
1 115.03 82.638 3 1 0 0.60161 2 1 1 0
1 88.153 75.402 3 2 0 1.0815 2 1 1 0
1 59.37 85.034 1 3 0 1.1137 2 1 1 0
1 55.968 101.51 1 4 0 0.45744 2 1 1 0
1 135.33 107.93 4 2 0 1.4497 2 1 1 0
1 94.894 72.019 3 1 0 0.72953 2 1 1 0
1 70.559 113.66 1 1 1 0.52162 2 1 1 0
1 124.09 118.91 4 2 0 0.63342 2 1 1 0
1 71.674 104.66 1 1 1 0.77758 2 1 1 0
1 64.7 97.217 1 1 1 0.55354 2 1 1 0
1 143.61 95.96 4 4 1 0.96966 2 1 1 0
1 139.57 102.71 4 4 1 2.0256 2 1 1 0
1 69.114 108.52 1 1 1 0.60161 2 1 1 0
1 98.49 82.627 3 2 0 1.1936 2 1 1 0
1 80.145 103.81 1 1 1 1.0016 2 1 1 0
1 116.98 121.04 4 3 0 1.4816 2 1 1 0
1 94.807 71.083 3 2 0 1.1938 2 1 1 0
1 90.34 116.9 1 1 1 0.66564 2 1 1 0
1 129.02 91.02 4 4 1 0.72962 2 1 1 0
1 101.08 80.825 3 1 0 1.0177 2 1 1 0
1 72.589 103.31 1 1 1 0.60173 2 1 1 0
1 68.49 100.38 1 1 1 0.66574 2 1 1 0
1 129.28 110.85 4 4 1 1.0656 2 1 1 0
1 69.854 99.217 1 1 1 0.66562 2 1 1 0
1 98.53 129.25 2 4 0 0.80957 2 1 1 0
1 132.73 92.579 4 4 1 0.6656 2 1 1 0
1 106.31 69.963 3 3 1 2.9055 2 1 1 0
1 96.262 137.63 2 4 0 0.96968 2 1 1 0
1 70.98 97.498 1 1 1 0.87356 2 1 1 0
1 127.71 94.534 4 2 0 1.5617 2 1 1 0
1 101.69 71.413 3 3 1 0.9856 2 1 1 0
1 89.463 121.33 2 1 0 2.1376 2 1 1 0
1 81.981 122.2 2 2 1 0.61761 2 1 1 0
1 73.671 95.878 1 2 0 1.0656 2 1 1 0
1 110.45 128.43 2 2 1 0.69771 2 1 1 0
1 122.08 84.683 4 4 1 1.2417 2 1 1 0
1 77.996 133.37 2 2 1 1.2096 2 1 1 0
1 107.72 122.85 2 2 1 1.2895 2 1 1 0
1 112.1 90.087 4 1 0 1.0815 2 1 1 0
1 74.121 97.48 1 1 1 0.7297 2 1 1 0
1 130.3 108.11 4 2 0 1.6737 2 1 1 0
1 90.49 90.771 1 2 0 1.5617 2 1 1 0
1 137.02 95.216 4 4 1 0.98581 2 1 1 0
1 104.87 128.24 2 4 0 1.1136 2 1 1 0
1 107.25 127.76 2 4 0 0.58567 2 1 1 0
1 95.81 77.826 3 3 1 1.0175 2 1 1 0
1 91.665 129.79 2 2 1 0.98565 2 1 1 0
1 78.227 104.33 1 2 0 1.8176 2 1 1 0
1 106.52 71.449 3 3 1 1.3535 2 1 1 0
1 103.9 52.984 3 3 1 0.77763 2 1 1 0
1 113.07 114.09 2 4 0 1.8658 2 1 1 0
1 124.5 78.177 4 3 0 1.5616 2 1 1 0
1 82.093 84.705 1 1 1 0.82552 2 1 1 0
1 64.013 119.66 1 1 1 1.0976 2 1 1 0
1 127.92 108.38 4 4 1 1.0496 2 1 1 0
1 97.064 60.284 3 3 1 1.0657 2 1 1 0
1 88.909 58.429 3 3 1 0.66552 2 1 1 0
1 140.93 83.272 4 4 1 1.4176 2 1 1 0
1 104.24 138.9 2 4 0 0.74578 2 1 1 0
1 85.609 129.03 2 2 1 0.80968 2 1 1 0
1 113.79 95.295 3 3 1 1.4177 2 1 1 0
1 125.02 87.037 4 3 0 0.72965 2 1 1 0
1 110.02 129.03 2 2 1 1.0658 2 1 1 0
1 91.562 71.13 3 3 1 1.4178 2 1 1 0
1 74.074 99.646 1 1 1 2.5697 2 1 1 0
1 100.29 72.852 3 3 1 0.88958 2 1 1 0
1 122.11 98.63 4 4 1 2.1858 2 1 1 0
1 98.473 67.976 3 3 1 1.8017 2 1 1 0
1 131.4 98.805 4 3 0 0.93761 2 1 1 0
1 125.05 99.471 4 4 1 1.8978 2 1 1 0
1 64.865 97.452 1 1 1 0.92168 2 1 1 0
1 90.921 64.416 3 3 1 0.61759 2 1 1 0
1 84.963 129.49 2 2 1 1.9776 2 1 1 0
1 114.03 71.214 3 3 1 0.90566 2 1 1 0
1 122.82 101.77 4 4 1 2.6976 2 1 1 0
