1 90.921 64.416 3 1 0 1.8774 2 1 1 0
1 74.121 97.48 1 2 0 1.0706 2 1 1 0
1 106.31 69.963 3 4 0 0.63819 2 1 1 0
1 103.9 52.984 3 3 1 0.4351 2 1 1 0
1 76.145 86.468 1 3 0 0.49748 2 1 1 0
1 112.1 90.087 4 3 0 0.48212 2 1 1 0
1 90.34 116.9 1 3 0 1.5758 2 1 1 0
1 97.064 60.284 3 3 1 1.06 2 1 1 0
1 110.02 129.03 2 2 1 0.84811 2 1 1 0
1 109.3 94.724 4 4 1 1.0291 2 1 1 0
1 70.98 97.498 1 4 0 0.85708 2 1 1 0
1 64.865 97.452 1 1 1 1.0132 2 1 1 0
1 69.114 108.52 1 2 0 0.9197 2 1 1 0
1 101.08 80.825 3 3 1 0.71647 2 1 1 0
1 114.03 71.214 3 3 1 0.56006 2 1 1 0
1 74.074 99.646 1 4 0 1.2792 2 1 1 0
1 122.11 98.63 4 2 0 1.3418 2 1 1 0
1 98.473 67.976 3 3 1 1.4821 2 1 1 0
1 59.37 85.034 1 3 0 1.076 2 1 1 0
1 108.73 146.08 2 1 0 2.1384 2 1 1 0
1 137.02 95.216 4 3 0 0.98203 2 1 1 0
1 122.82 101.77 4 2 0 1.1228 2 1 1 0
1 94.916 127.7 2 4 0 1.1697 2 1 1 0
1 105.37 62.352 3 3 1 1.0132 2 1 1 0
1 110.45 128.43 2 2 1 1.3887 2 1 1 0
1 78.227 104.33 1 4 0 0.71543 2 1 1 0
1 91.562 71.13 3 4 0 0.76333 2 1 1 0
1 77.996 133.37 2 2 1 0.95095 2 1 1 0
1 137.8 100.42 4 1 0 0.96639 2 1 1 0
1 132.73 92.579 4 3 0 0.82573 2 1 1 0
1 98.49 82.627 3 3 1 0.76303 2 1 1 0
1 124.09 118.91 4 2 0 0.99788 2 1 1 0
1 71.674 104.66 1 3 0 1.5758 2 1 1 0
1 127.71 94.534 4 3 0 2.1385 2 1 1 0
1 68.49 100.38 1 4 0 0.79482 2 1 1 0
1 104.87 128.24 2 2 1 1.0441 2 1 1 0
1 72.589 103.31 1 4 0 0.56051 2 1 1 0
1 107.72 122.85 2 2 1 1.154 2 1 1 0
1 119.77 117.65 2 2 1 1.2481 2 1 1 0
1 55.968 101.51 1 1 1 0.85704 2 1 1 0
1 81.981 122.2 2 2 1 1.0444 2 1 1 0
1 63.482 91.567 1 4 0 0.59322 2 1 1 0
1 113.07 114.09 2 2 1 0.85719 2 1 1 0
1 95.81 77.826 3 3 1 0.76346 2 1 1 0
1 104.24 138.9 2 2 1 0.90363 2 1 1 0
1 140.93 83.272 4 3 0 0.91972 2 1 1 0
1 64.004 91.564 1 3 0 0.77909 2 1 1 0
1 90.49 90.771 1 4 0 0.52892 2 1 1 0
1 122.08 84.683 4 1 0 1.6697 2 1 1 0
1 116.82 91.335 3 3 1 0.59147 2 1 1 0
1 84.963 129.49 2 2 1 0.59126 2 1 1 0
1 64.7 97.217 1 2 0 0.82588 2 1 1 0
1 116.98 121.04 4 2 0 1.1851 2 1 1 0
1 130.3 108.11 4 3 0 0.62267 2 1 1 0
1 106.52 71.449 3 3 1 0.73192 2 1 1 0
1 70.559 113.66 1 4 0 1.0291 2 1 1 0
1 139.57 102.71 4 1 0 1.107 2 1 1 0
1 73.671 95.878 1 2 0 0.82603 2 1 1 0
1 101.55 85.011 3 3 1 0.91967 2 1 1 0
1 94.876 128.97 2 2 1 1.2789 2 1 1 0
1 70.798 95.527 1 4 0 0.98206 2 1 1 0
1 69.854 99.217 1 1 1 0.57592 2 1 1 0
1 89.463 121.33 2 2 1 2.1538 2 1 1 0
1 87.545 133.79 2 2 1 0.96656 2 1 1 0
1 105.36 117.7 2 2 1 1.1381 2 1 1 0
1 91.665 129.79 2 2 1 0.57604 2 1 1 0
1 113.79 95.295 3 1 0 1.4023 2 1 1 0
1 131.4 98.805 4 3 0 1.0445 2 1 1 0
1 88.153 75.402 3 3 1 1.1541 2 1 1 0
1 80.145 103.81 1 4 0 0.95094 2 1 1 0
1 125.02 87.037 4 1 0 1.2634 2 1 1 0
1 79.562 79.509 3 1 0 0.73215 2 1 1 0
1 101.69 71.413 3 3 1 0.79455 2 1 1 0
1 98.53 129.25 2 2 1 0.71652 2 1 1 0
1 108.93 81.938 4 4 1 0.85704 2 1 1 0
1 82.093 84.705 1 4 0 0.7165 2 1 1 0
1 104.77 137.2 2 2 1 0.87269 2 1 1 0
1 94.894 72.019 3 4 0 0.71655 2 1 1 0
1 64.013 119.66 1 4 0 0.93529 2 1 1 0
1 103.34 114.1 2 2 1 0.85704 2 1 1 0
1 129.28 110.85 4 2 0 1.0758 2 1 1 0
1 100.29 72.852 3 3 1 0.81033 2 1 1 0
1 135.33 107.93 4 2 0 0.81022 2 1 1 0
1 96.262 137.63 2 2 1 1.529 2 1 1 0
1 80.524 83.775 3 2 0 1.4976 2 1 1 0
