1 98.53 129.25 2 1 0 6.1596 2 1 2 0
1 64.004 91.564 1 4 0 7.1234 2 1 2 0
1 81.981 122.2 2 3 0 2.0287 2 1 2 0
1 64.013 119.66 1 1 1 2.1539 2 1 2 0
1 94.894 72.019 3 3 1 1.4665 2 1 2 0
1 71.674 104.66 1 1 1 1.9193 2 1 2 0
1 88.153 75.402 3 3 1 1.8416 2 1 2 0
1 103.9 52.984 3 2 0 1.6702 2 1 2 0
1 139.57 102.71 4 3 0 1.529 2 1 2 0
1 103.34 114.1 2 3 0 0.57582 2 1 2 0
1 113.79 95.295 3 3 1 0.45045 2 1 2 0
1 69.114 108.52 1 1 1 1.6852 2 1 2 0
1 127.71 94.534 4 4 1 0.60721 2 1 2 0
1 110.02 129.03 2 2 1 2.3259 2 1 2 0
1 108.73 146.08 2 2 1 1.1383 2 1 2 0
1 72.589 103.31 1 3 0 2.2007 2 1 2 0
1 94.916 127.7 2 2 1 1.2009 2 1 2 0
1 74.121 97.48 1 4 0 2.0757 2 1 2 0
1 125.02 87.037 4 3 0 2.1383 2 1 2 0
1 97.064 60.284 3 4 0 1.5286 2 1 2 0
1 91.562 71.13 3 1 0 0.93515 2 1 2 0
1 81.79 111.54 2 3 0 0.60738 2 1 2 0
1 69.854 99.217 1 3 0 1.4663 2 1 2 0
1 80.524 83.775 3 2 0 0.90387 2 1 2 0
1 70.98 97.498 1 4 0 0.65402 2 1 2 0
1 131.4 98.805 4 3 0 1.4665 2 1 2 0
1 112.1 90.087 4 1 0 0.87265 2 1 2 0
1 91.665 129.79 2 3 0 0.9491 2 1 2 0
1 113.07 114.09 2 3 0 0.76324 2 1 2 0
1 88.909 58.429 3 4 0 2.5137 2 1 2 0
1 85.609 129.03 2 3 0 1.357 2 1 2 0
1 140.93 83.272 4 3 0 1.1541 2 1 2 0
1 90.34 116.9 1 3 0 0.94777 2 1 2 0
1 84.963 129.49 2 2 1 0.79455 2 1 2 0
1 100.29 72.852 3 1 0 1.6382 2 1 2 0
1 87.545 133.79 2 2 1 0.76354 2 1 2 0
1 98.473 67.976 3 4 0 0.77898 2 1 2 0
1 79.562 79.509 3 3 1 0.46653 2 1 2 0
1 104.24 138.9 2 2 1 0.63702 2 1 2 0
1 96.262 137.63 2 3 0 1.2946 2 1 2 0
1 124.5 78.177 4 3 0 0.65403 2 1 2 0
1 89.463 121.33 2 3 0 1.4971 2 1 2 0
1 77.996 133.37 2 3 0 1.154 2 1 2 0
1 101.69 71.413 3 1 0 1.8103 2 1 2 0
1 110.45 128.43 2 2 1 0.87264 2 1 2 0
1 101.08 80.825 3 3 1 1.3258 2 1 2 0
1 104.87 128.24 2 4 0 1.2166 2 1 2 0
