1 108.73 146.08 2 1 0 10.926 2 1 2 0
1 95.906 128.14 2 2 1 2.4389 2 1 2 0
1 70.798 95.527 1 2 0 1.8175 2 1 2 0
1 104.87 128.24 2 2 1 0.87347 2 1 2 0
1 130.3 108.11 4 4 1 2.2176 2 1 2 0
1 119.77 117.65 2 4 0 0.90555 2 1 2 0
1 63.482 91.567 1 1 1 1.4337 2 1 2 0
1 73.17 85.193 1 1 1 0.85762 2 1 2 0
1 80.145 103.81 1 2 0 1.2256 2 1 2 0
1 105.36 117.7 2 2 1 0.74579 2 1 2 0
1 98.53 129.25 2 4 0 1.8178 2 1 2 0
1 81.79 111.54 2 3 0 2.7776 2 1 2 0
1 70.98 97.498 1 2 0 0.90555 2 1 2 0
1 101.55 85.011 3 2 0 2.3137 2 1 2 0
1 110.45 128.43 2 2 1 2.4737 2 1 2 0
1 101.69 71.413 3 3 1 1.2577 2 1 2 0
1 74.074 99.646 1 2 0 1.5458 2 1 2 0
1 89.463 121.33 2 2 1 1.9456 2 1 2 0
1 122.11 98.63 4 4 1 1.1616 2 1 2 0
1 90.921 64.416 3 1 0 4.3936 2 1 2 0
1 77.996 133.37 2 1 0 0.82567 2 1 2 0
1 106.52 71.449 3 2 0 1.7857 2 1 2 0
1 87.545 133.79 2 2 1 1.1776 2 1 2 0
1 139.57 102.71 4 4 1 0.84156 2 1 2 0
1 131.4 98.805 4 4 1 0.71364 2 1 2 0
1 101.08 80.825 3 3 1 1.0337 2 1 2 0
1 94.894 72.019 3 3 1 0.9057 2 1 2 0
1 64.013 119.66 1 2 0 0.71369 2 1 2 0
1 104.24 138.9 2 2 1 0.9697 2 1 2 0
1 64.865 97.452 1 1 1 1.3856 2 1 2 0
1 74.121 97.48 1 1 1 1.7537 2 1 2 0
1 85.609 129.03 2 2 1 1.3856 2 1 2 0
1 81.981 122.2 2 2 1 1.5779 2 1 2 0
1 140.93 83.272 4 4 1 0.79362 2 1 2 0
1 122.08 84.683 4 4 1 0.47361 2 1 2 0
1 98.49 82.627 3 3 1 0.8096 2 1 2 0
1 64.004 91.564 1 1 1 1.0178 2 1 2 0
1 122.82 101.77 4 4 1 1.6737 2 1 2 0
1 127.71 94.534 4 4 1 1.0817 2 1 2 0
1 125.05 99.471 4 4 1 0.6816 2 1 2 0
1 80.524 83.775 3 3 1 2.3137 2 1 2 0
1 91.665 129.79 2 2 1 1.4816 2 1 2 0
1 137.8 100.42 4 4 1 0.71373 2 1 2 0
1 88.909 58.429 3 2 0 1.7697 2 1 2 0
1 78.227 104.33 1 2 0 0.76159 2 1 2 0
1 107.25 127.76 2 4 0 0.64949 2 1 2 0
1 132.73 92.579 4 4 1 0.61749 2 1 2 0
1 106.31 69.963 3 2 0 2.0098 2 1 2 0
1 143.61 95.96 4 4 1 0.60167 2 1 2 0
1 124.5 78.177 4 4 1 1.4496 2 1 2 0
1 94.807 71.083 3 3 1 0.68149 2 1 2 0
1 96.262 137.63 2 2 1 0.79372 2 1 2 0
1 127.92 108.38 4 4 1 1.4497 2 1 2 0
1 109.3 94.724 4 3 0 1.2896 2 1 2 0
1 129.28 110.85 4 4 1 1.6737 2 1 2 0
1 124.09 118.91 4 2 0 1.0337 2 1 2 0
1 131.21 122.03 4 4 1 0.53756 2 1 2 0
1 129.02 91.02 4 4 1 3.4496 2 1 2 0
1 88.153 75.402 3 2 0 2.0576 2 1 2 0
1 114.03 71.214 3 2 0 0.79358 2 1 2 0
1 64.7 97.217 1 1 1 0.63347 2 1 2 0
1 76.145 86.468 1 1 1 0.60166 2 1 2 0
1 68.49 100.38 1 1 1 0.42577 2 1 2 0
1 73.671 95.878 1 1 1 0.45754 2 1 2 0
1 116.82 91.335 3 4 0 1.6897 2 1 2 0
1 70.559 113.66 1 1 1 0.77769 2 1 2 0
1 84.963 129.49 2 2 1 0.8737 2 1 2 0
1 97.064 60.284 3 3 1 0.74563 2 1 2 0
1 95.81 77.826 3 2 0 0.77767 2 1 2 0
1 103.34 114.1 2 2 1 0.71366 2 1 2 0
1 90.49 90.771 1 3 0 0.61749 2 1 2 0
1 59.37 85.034 1 1 1 0.71359 2 1 2 0
1 72.589 103.31 1 2 0 2.2176 2 1 2 0
1 115.03 82.638 3 4 0 0.5536 2 1 2 0
1 105.37 62.352 3 3 1 2.9217 2 1 2 0
1 108.93 81.938 4 3 0 0.63358 2 1 2 0
1 137.02 95.216 4 4 1 1.1457 2 1 2 0
1 103.9 52.984 3 2 0 2.4736 2 1 2 0
1 95.845 83.32 3 2 0 0.52167 2 1 2 0
1 98.473 67.976 3 3 1 0.68164 2 1 2 0
1 94.876 128.97 2 2 1 1.2416 2 1 2 0
1 110.02 129.03 2 2 1 0.64967 2 1 2 0
1 125.02 87.037 4 3 0 0.52163 2 1 2 0
1 91.562 71.13 3 2 0 4.4735 2 1 2 0
1 135.33 107.93 4 4 1 0.60177 2 1 2 0
1 112.1 90.087 4 4 1 0.53755 2 1 2 0
1 107.72 122.85 2 4 0 0.64963 2 1 2 0
1 90.34 116.9 1 3 0 0.84171 2 1 2 0
1 113.79 95.295 3 2 0 1.7857 2 1 2 0
1 71.674 104.66 1 2 0 0.85759 2 1 2 0
1 69.114 108.52 1 3 0 5.0335 2 1 2 0
1 116.98 121.04 4 4 1 0.60156 2 1 2 0
1 79.562 79.509 3 2 0 0.74553 2 1 2 0
1 82.093 84.705 1 1 1 1.5618 2 1 2 0
1 100.29 72.852 3 2 0 0.76161 2 1 2 0
1 55.968 101.51 1 1 1 0.79367 2 1 2 0
1 94.916 127.7 2 2 1 1.2416 2 1 2 0
1 113.07 114.09 2 2 1 0.6175 2 1 2 0
1 104.77 137.2 2 2 1 1.7536 2 1 2 0
1 69.854 99.217 1 1 1 0.79367 2 1 2 0
2 108.73 146.08 2 4 0 0.78241 2 1 2 0
2 95.906 128.14 2 2 1 0.64509 2 1 2 0
2 70.798 95.527 1 1 1 0.68152 2 1 2 0
2 104.87 128.24 2 2 1 1.8174 2 1 2 0
2 130.3 108.11 4 4 1 0.80937 2 1 2 0
2 119.77 117.65 2 2 1 1.4178 2 1 2 0
2 63.482 91.567 1 1 1 0.55364 2 1 2 0
2 73.17 85.193 1 1 1 0.55345 2 1 2 0
2 80.145 103.81 1 1 1 1.3057 2 1 2 0
2 105.36 117.7 2 2 1 0.74569 2 1 2 0
2 98.53 129.25 2 2 1 0.69755 2 1 2 0
2 81.79 111.54 2 2 1 0.66567 2 1 2 0
2 70.98 97.498 1 2 0 3.8176 2 1 2 0
2 101.55 85.011 3 3 1 0.95366 2 1 2 0
2 110.45 128.43 2 2 1 1.0497 2 1 2 0
2 101.69 71.413 3 3 1 0.5534 2 1 2 0
2 74.074 99.646 1 2 0 0.7617 2 1 2 0
2 89.463 121.33 2 2 1 1.2577 2 1 2 0
2 122.11 98.63 4 2 0 2.2336 2 1 2 0
2 90.921 64.416 3 2 0 0.58626 2 1 2 0
2 77.996 133.37 2 2 1 0.63353 2 1 2 0
2 106.52 71.449 3 3 1 0.92158 2 1 2 0
2 87.545 133.79 2 2 1 0.71353 2 1 2 0
2 139.57 102.71 4 4 1 0.76162 2 1 2 0
2 131.4 98.805 4 4 1 0.93774 2 1 2 0
2 101.08 80.825 3 3 1 2.5215 2 1 2 0
2 94.894 72.019 3 3 1 0.61766 2 1 2 0
2 64.013 119.66 1 2 0 0.72968 2 1 2 0
2 104.24 138.9 2 2 1 0.66564 2 1 2 0
2 64.865 97.452 1 3 0 1.0337 2 1 2 0
2 74.121 97.48 1 2 0 0.63371 2 1 2 0
2 85.609 129.03 2 2 1 0.60162 2 1 2 0
2 81.981 122.2 2 2 1 0.61768 2 1 2 0
2 140.93 83.272 4 4 1 1.6897 2 1 2 0
2 122.08 84.683 4 4 1 0.90569 2 1 2 0
2 98.49 82.627 3 2 0 5.4817 2 1 2 0
2 64.004 91.564 1 1 1 1.1616 2 1 2 0
2 122.82 101.77 4 3 0 1.8176 2 1 2 0
2 127.71 94.534 4 2 0 1.0016 2 1 2 0
2 125.05 99.471 4 4 1 0.66556 2 1 2 0
2 80.524 83.775 3 2 0 1.5938 2 1 2 0
2 91.665 129.79 2 2 1 0.69763 2 1 2 0
2 137.8 100.42 4 4 1 0.95366 2 1 2 0
2 88.909 58.429 3 3 1 1.0337 2 1 2 0
2 78.227 104.33 1 3 0 1.6897 2 1 2 0
2 107.25 127.76 2 2 1 0.82564 2 1 2 0
2 132.73 92.579 4 4 1 2.4573 2 1 2 0
2 106.31 69.963 3 3 1 1.9136 2 1 2 0
2 143.61 95.96 4 4 1 0.77761 2 1 2 0
2 124.5 78.177 4 3 0 3.0494 2 1 2 0
2 94.807 71.083 3 3 1 0.71361 2 1 2 0
2 96.262 137.63 2 2 1 1.8335 2 1 2 0
2 127.92 108.38 4 2 0 1.5936 2 1 2 0
2 109.3 94.724 4 4 1 0.92167 2 1 2 0
2 129.28 110.85 4 4 1 0.72975 2 1 2 0
2 124.09 118.91 4 4 1 0.47361 2 1 2 0
2 131.21 122.03 4 4 1 0.34546 2 1 2 0
2 129.02 91.02 4 2 0 0.74574 2 1 2 0
2 88.153 75.402 3 3 1 1.3537 2 1 2 0
2 114.03 71.214 3 3 1 0.76155 2 1 2 0
2 64.7 97.217 1 1 1 0.90575 2 1 2 0
2 76.145 86.468 1 1 1 0.55362 2 1 2 0
2 68.49 100.38 1 1 1 0.52171 2 1 2 0
2 73.671 95.878 1 1 1 0.47357 2 1 2 0
2 116.82 91.335 3 3 1 1.7377 2 1 2 0
2 70.559 113.66 1 1 1 1.5456 2 1 2 0
2 84.963 129.49 2 2 1 1.1936 2 1 2 0
2 97.064 60.284 3 2 0 0.52156 2 1 2 0
2 95.81 77.826 3 3 1 0.47347 2 1 2 0
2 103.34 114.1 2 2 1 0.63377 2 1 2 0
2 90.49 90.771 1 2 0 0.8897 2 1 2 0
2 59.37 85.034 1 1 1 0.66571 2 1 2 0
2 72.589 103.31 1 3 0 1.6896 2 1 2 0
2 115.03 82.638 3 4 0 1.5456 2 1 2 0
2 105.37 62.352 3 3 1 1.9296 2 1 2 0
2 108.93 81.938 4 3 0 0.92158 2 1 2 0
2 137.02 95.216 4 4 1 1.2736 2 1 2 0
2 103.9 52.984 3 3 1 3.9457 2 1 2 0
2 95.845 83.32 3 3 1 2.4897 2 1 2 0
2 98.473 67.976 3 3 1 0.6815 2 1 2 0
2 94.876 128.97 2 2 1 0.68157 2 1 2 0
2 110.02 129.03 2 2 1 0.55365 2 1 2 0
2 125.02 87.037 4 2 0 0.45768 2 1 2 0
