1 80.524 83.775 3 1 0 29.229 2 1 2 0
1 103.34 114.1 2 3 0 6.4184 2 1 2 0
1 90.49 90.771 1 2 0 0.92165 2 1 2 0
1 70.559 113.66 1 4 0 1.0016 2 1 2 0
1 131.21 122.03 4 2 0 7.0656 2 1 2 0
1 70.798 95.527 1 1 1 1.6256 2 1 2 0
1 88.153 75.402 3 2 0 1.3216 2 1 2 0
1 130.3 108.11 4 4 1 1.0976 2 1 2 0
1 124.09 118.91 4 4 1 0.77761 2 1 2 0
1 94.894 72.019 3 1 0 0.93767 2 1 2 0
1 81.981 122.2 2 1 0 0.58581 2 1 2 0
1 132.73 92.579 4 4 1 0.7777 2 1 2 0
1 137.8 100.42 4 4 1 0.93778 2 1 2 0
1 90.34 116.9 1 1 1 1.4658 2 1 2 0
1 105.37 62.352 3 3 1 1.3695 2 1 2 0
1 107.72 122.85 2 2 1 1.0816 2 1 2 0
1 116.98 121.04 4 4 1 1.7377 2 1 2 0
1 64.013 119.66 1 1 1 0.88955 2 1 2 0
1 77.996 133.37 2 3 0 1.8496 2 1 2 0
1 124.5 78.177 4 4 1 1.6257 2 1 2 0
1 64.004 91.564 1 1 1 0.76162 2 1 2 0
1 85.609 129.03 2 2 1 1.0655 2 1 2 0
1 112.1 90.087 4 3 0 1.2896 2 1 2 0
1 55.968 101.51 1 1 1 0.6977 2 1 2 0
1 91.665 129.79 2 3 0 2.0256 2 1 2 0
1 74.121 97.48 1 1 1 0.76156 2 1 2 0
1 108.73 146.08 2 4 0 3.0817 2 1 2 0
1 91.562 71.13 3 3 1 3.1136 2 1 2 0
1 114.03 71.214 3 4 0 1.5777 2 1 2 0
1 125.02 87.037 4 4 1 0.93767 2 1 2 0
1 107.25 127.76 2 2 1 1.0657 2 1 2 0
1 95.845 83.32 3 3 1 1.4816 2 1 2 0
1 129.02 91.02 4 4 1 0.87379 2 1 2 0
1 101.08 80.825 3 2 0 1.3056 2 1 2 0
1 96.262 137.63 2 2 1 1.5457 2 1 2 0
1 95.81 77.826 3 3 1 0.68166 2 1 2 0
1 84.963 129.49 2 1 0 1.9297 2 1 2 0
1 122.08 84.683 4 4 1 1.2097 2 1 2 0
1 82.093 84.705 1 1 1 0.96957 2 1 2 0
1 127.92 108.38 4 2 0 2.4096 2 1 2 0
1 98.49 82.627 3 3 1 1.9136 2 1 2 0
1 72.589 103.31 1 1 1 1.9457 2 1 2 0
1 71.674 104.66 1 1 1 1.3217 2 1 2 0
1 70.98 97.498 1 1 1 0.82564 2 1 2 0
1 88.909 58.429 3 3 1 1.6415 2 1 2 0
1 73.671 95.878 1 1 1 0.85778 2 1 2 0
1 101.55 85.011 3 2 0 1.3697 2 1 2 0
1 101.69 71.413 3 2 0 2.8577 2 1 2 0
1 69.114 108.52 1 1 1 0.72976 2 1 2 0
1 129.28 110.85 4 4 1 0.92162 2 1 2 0
1 137.02 95.216 4 4 1 0.84173 2 1 2 0
1 104.87 128.24 2 3 0 2.4416 2 1 2 0
1 143.61 95.96 4 4 1 1.0176 2 1 2 0
1 127.71 94.534 4 4 1 2.6177 2 1 2 0
1 104.77 137.2 2 2 1 3.5455 2 1 2 0
1 108.93 81.938 4 2 0 4.9057 2 1 2 0
1 135.33 107.93 4 4 1 0.84153 2 1 2 0
1 110.45 128.43 2 3 0 5.6257 2 1 2 0
1 109.3 94.724 4 2 0 5.0016 2 1 2 0
1 94.876 128.97 2 3 0 3.2255 2 1 2 0
1 97.064 60.284 3 3 1 1.5456 2 1 2 0
1 106.52 71.449 3 3 1 0.80933 2 1 2 0
1 73.17 85.193 1 1 1 0.68159 2 1 2 0
1 116.82 91.335 3 3 1 0.90554 2 1 2 0
1 64.865 97.452 1 1 1 0.82579 2 1 2 0
1 106.31 69.963 3 3 1 0.9695 2 1 2 0
1 64.7 97.217 1 1 1 0.56954 2 1 2 0
1 68.49 100.38 1 1 1 0.9055 2 1 2 0
1 113.07 114.09 2 3 0 1.1777 2 1 2 0
1 79.562 79.509 3 3 1 2.0737 2 1 2 0
1 59.37 85.034 1 1 1 0.72972 2 1 2 0
1 78.227 104.33 1 3 0 1.6255 2 1 2 0
1 100.29 72.852 3 2 0 1.5777 2 1 2 0
1 80.145 103.81 1 2 0 5.9936 2 1 2 0
1 94.807 71.083 3 2 0 1.6416 2 1 2 0
1 110.02 129.03 2 3 0 0.61751 2 1 2 0
1 89.463 121.33 2 3 0 3.4976 2 1 2 0
1 105.36 117.7 2 2 1 1.0817 2 1 2 0
1 140.93 83.272 4 4 1 0.8737 2 1 2 0
1 98.53 129.25 2 3 0 0.85755 2 1 2 0
1 115.03 82.638 3 3 1 1.1776 2 1 2 0
1 90.921 64.416 3 3 1 0.6336 2 1 2 0
1 119.77 117.65 2 4 0 1.8015 2 1 2 0
1 76.145 86.468 1 3 0 0.74553 2 1 2 0
1 87.545 133.79 2 3 0 1.1456 2 1 2 0
1 81.79 111.54 2 3 0 0.95361 2 1 2 0
1 63.482 91.567 1 3 0 0.71366 2 1 2 0
1 131.4 98.805 4 4 1 0.72949 2 1 2 0
1 98.473 67.976 3 3 1 1.7536 2 1 2 0
1 95.906 128.14 2 2 1 1.0336 2 1 2 0
1 103.9 52.984 3 2 0 0.84157 2 1 2 0
1 94.916 127.7 2 2 1 2.2656 2 1 2 0
1 122.82 101.77 4 4 1 0.72965 2 1 2 0
1 122.11 98.63 4 4 1 1.7377 2 1 2 0
1 139.57 102.71 4 4 1 0.56968 2 1 2 0
1 125.05 99.471 4 4 1 0.63357 2 1 2 0
1 113.79 95.295 3 4 0 2.4737 2 1 2 0
1 74.074 99.646 1 3 0 4.8256 2 1 2 0
1 69.854 99.217 1 1 1 1.8498 2 1 2 0
1 104.24 138.9 2 2 1 1.2577 2 1 2 0
2 80.524 83.775 3 3 1 3.9662 2 1 2 0
2 103.34 114.1 2 2 1 0.59684 2 1 2 0
2 90.49 90.771 1 3 0 1.5456 2 1 2 0
2 70.559 113.66 1 1 1 0.76176 2 1 2 0
2 131.21 122.03 4 4 1 0.69762 2 1 2 0
2 70.798 95.527 1 1 1 1.5616 2 1 2 0
2 88.153 75.402 3 3 1 4.4097 2 1 2 0
2 130.3 108.11 4 4 1 2.0576 2 1 2 0
2 124.09 118.91 4 2 0 1.2575 2 1 2 0
2 94.894 72.019 3 3 1 1.1615 2 1 2 0
2 81.981 122.2 2 2 1 1.9776 2 1 2 0
2 132.73 92.579 4 4 1 0.82576 2 1 2 0
2 137.8 100.42 4 4 1 0.76163 2 1 2 0
2 90.34 116.9 1 2 0 1.8016 2 1 2 0
2 105.37 62.352 3 3 1 0.88964 2 1 2 0
2 107.72 122.85 2 2 1 1.5936 2 1 2 0
2 116.98 121.04 4 2 0 0.80945 2 1 2 0
2 64.013 119.66 1 1 1 0.79361 2 1 2 0
2 77.996 133.37 2 3 0 2.2656 2 1 2 0
2 124.5 78.177 4 3 0 0.82567 2 1 2 0
2 64.004 91.564 1 1 1 0.74585 2 1 2 0
2 85.609 129.03 2 2 1 1.2736 2 1 2 0
2 112.1 90.087 4 3 0 6.0736 2 1 2 0
2 55.968 101.51 1 1 1 0.63297 2 1 2 0
2 91.665 129.79 2 2 1 8.7615 2 1 2 0
2 74.121 97.48 1 3 0 2.6015 2 1 2 0
2 108.73 146.08 2 2 1 1.2576 2 1 2 0
2 91.562 71.13 3 3 1 1.0494 2 1 2 0
2 114.03 71.214 3 4 0 1.4338 2 1 2 0
2 125.02 87.037 4 4 1 0.92161 2 1 2 0
2 107.25 127.76 2 2 1 1.6736 2 1 2 0
2 95.845 83.32 3 3 1 2.1056 2 1 2 0
2 129.02 91.02 4 4 1 1.3851 2 1 2 0
2 101.08 80.825 3 3 1 1.9136 2 1 2 0
2 96.262 137.63 2 2 1 2.0096 2 1 2 0
2 95.81 77.826 3 3 1 2.8256 2 1 2 0
2 84.963 129.49 2 2 1 0.96975 2 1 2 0
2 122.08 84.683 4 4 1 1.1778 2 1 2 0
2 82.093 84.705 1 1 1 0.79363 2 1 2 0
2 127.92 108.38 4 4 1 1.2256 2 1 2 0
2 98.49 82.627 3 2 0 7.1297 2 1 2 0
2 72.589 103.31 1 1 1 1.1776 2 1 2 0
