1 76.145 86.468 1 1 1 1.1357 2 1 1 0
1 82.093 84.705 1 1 1 0.6077 2 1 1 0
1 127.71 94.534 4 2 0 0.84173 2 1 1 0
1 81.79 111.54 2 1 0 0.53756 2 1 1 0
1 73.17 85.193 1 4 0 0.85761 2 1 1 0
1 71.674 104.66 1 3 0 0.68162 2 1 1 0
1 140.93 83.272 4 3 0 0.92157 2 1 1 0
1 95.906 128.14 2 4 0 1.0976 2 1 1 0
1 90.49 90.771 1 1 1 0.71377 2 1 1 0
1 131.4 98.805 4 2 0 0.88972 2 1 1 0
1 95.81 77.826 3 1 0 0.77766 2 1 1 0
1 69.854 99.217 1 3 0 0.93775 2 1 1 0
1 69.114 108.52 1 1 1 0.79379 2 1 1 0
1 103.34 114.1 2 1 0 0.74564 2 1 1 0
1 55.968 101.51 1 1 1 0.71363 2 1 1 0
1 137.02 95.216 4 2 0 0.71368 2 1 1 0
1 116.98 121.04 4 3 0 0.6651 2 1 1 0
1 70.98 97.498 1 1 1 0.80981 2 1 1 0
1 110.02 129.03 2 4 0 0.58559 2 1 1 0
1 91.665 129.79 2 3 0 0.85774 2 1 1 0
1 103.9 52.984 3 2 0 0.98564 2 1 1 0
1 94.894 72.019 3 3 1 1.4815 2 1 1 0
1 113.07 114.09 2 4 0 0.56976 2 1 1 0
1 98.49 82.627 3 2 0 0.79355 2 1 1 0
1 91.562 71.13 3 3 1 0.44148 2 1 1 0
1 64.7 97.217 1 1 1 0.42558 2 1 1 0
1 101.08 80.825 3 3 1 0.6016 2 1 1 0
1 87.545 133.79 2 4 0 0.68182 2 1 1 0
1 64.865 97.452 1 1 1 0.64967 2 1 1 0
1 107.72 122.85 2 2 1 0.66567 2 1 1 0
1 77.996 133.37 2 2 1 0.7135 2 1 1 0
1 68.49 100.38 1 1 1 0.40963 2 1 1 0
1 97.064 60.284 3 3 1 0.64976 2 1 1 0
1 70.559 113.66 1 2 0 0.48976 2 1 1 0
1 129.28 110.85 4 2 0 0.7777 2 1 1 0
1 104.87 128.24 2 4 0 0.7294 2 1 1 0
1 131.21 122.03 4 1 0 0.69764 2 1 1 0
1 85.609 129.03 2 4 0 1.0017 2 1 1 0
1 119.77 117.65 2 2 1 0.95367 2 1 1 0
1 105.36 117.7 2 2 1 0.6978 2 1 1 0
1 89.463 121.33 2 2 1 0.69762 2 1 1 0
1 115.03 82.638 3 3 1 0.74566 2 1 1 0
1 112.1 90.087 4 3 0 1.1616 2 1 1 0
1 84.963 129.49 2 3 0 1.4016 2 1 1 0
1 74.074 99.646 1 1 1 0.63374 2 1 1 0
1 132.73 92.579 4 3 0 0.80958 2 1 1 0
1 94.876 128.97 2 2 1 0.8738 2 1 1 0
1 72.589 103.31 1 1 1 0.93764 2 1 1 0
1 113.79 95.295 3 2 0 1.2098 2 1 1 0
1 109.3 94.724 4 4 1 0.71373 2 1 1 0
1 59.37 85.034 1 1 1 1.4978 2 1 1 0
1 110.45 128.43 2 2 1 2.6177 2 1 1 0
1 129.02 91.02 4 3 0 1.6736 2 1 1 0
1 101.55 85.011 3 4 0 0.64964 2 1 1 0
1 108.93 81.938 4 3 0 0.61752 2 1 1 0
1 125.05 99.471 4 2 0 1.0018 2 1 1 0
1 80.524 83.775 3 1 0 0.5216 2 1 1 0
1 98.53 129.25 2 2 1 1.9617 2 1 1 0
1 122.08 84.683 4 1 0 1.1937 2 1 1 0
1 98.473 67.976 3 1 0 1.0657 2 1 1 0
1 95.845 83.32 3 3 1 0.60672 2 1 1 0
1 107.25 127.76 2 4 0 0.93779 2 1 1 0
1 79.562 79.509 3 1 0 0.93757 2 1 1 0
1 104.24 138.9 2 4 0 1.4978 2 1 1 0
1 73.671 95.878 1 1 1 0.98571 2 1 1 0
1 114.03 71.214 3 3 1 1.2097 2 1 1 0
1 88.909 58.429 3 3 1 0.64986 2 1 1 0
1 106.52 71.449 3 3 1 0.74554 2 1 1 0
1 104.77 137.2 2 2 1 1.6577 2 1 1 0
1 130.3 108.11 4 2 0 0.95378 2 1 1 0
1 105.37 62.352 3 3 1 1.0496 2 1 1 0
1 94.807 71.083 3 3 1 0.88962 2 1 1 0
1 139.57 102.71 4 2 0 1.9297 2 1 1 0
1 124.09 118.91 4 4 1 1.6416 2 1 1 0
1 94.916 127.7 2 4 0 0.60162 2 1 1 0
1 90.921 64.416 3 3 1 1.4177 2 1 1 0
1 100.29 72.852 3 3 1 0.64963 2 1 1 0
1 64.004 91.564 1 1 1 1.2578 2 1 1 0
1 70.798 95.527 1 1 1 0.66562 2 1 1 0
1 127.92 108.38 4 2 0 2.5377 2 1 1 0
1 78.227 104.33 1 4 0 1.4017 2 1 1 0
1 125.02 87.037 4 3 0 1.3376 2 1 1 0
1 124.5 78.177 4 3 0 1.2097 2 1 1 0
1 137.8 100.42 4 2 0 1.2258 2 1 1 0
1 116.82 91.335 3 2 0 3.6417 2 1 1 0
1 101.69 71.413 3 3 1 0.90541 2 1 1 0
1 135.33 107.93 4 4 1 1.1779 2 1 1 0
1 106.31 69.963 3 4 0 1.4656 2 1 1 0
1 143.61 95.96 4 4 1 0.96957 2 1 1 0
1 96.262 137.63 2 4 0 1.7858 2 1 1 0
1 64.013 119.66 1 2 0 0.69774 2 1 1 0
1 122.11 98.63 4 4 1 0.96958 2 1 1 0
1 63.482 91.567 1 1 1 1.2418 2 1 1 0
1 81.981 122.2 2 4 0 1.1777 2 1 1 0
1 122.82 101.77 4 4 1 1.4018 2 1 1 0
1 74.121 97.48 1 1 1 1.3216 2 1 1 0
1 90.34 116.9 1 4 0 0.98572 2 1 1 0
1 80.145 103.81 1 2 0 1.0336 2 1 1 0
1 108.73 146.08 2 4 0 1.0658 2 1 1 0
1 88.153 75.402 3 3 1 1.3056 2 1 1 0
2 76.145 86.468 1 3 0 2.8624 2 1 1 0
2 82.093 84.705 1 3 0 1.36 2 1 1 0
2 127.71 94.534 4 2 0 1.2736 2 1 1 0
2 81.79 111.54 2 4 0 1.2258 2 1 1 0
2 73.17 85.193 1 4 0 1.0817 2 1 1 0
2 71.674 104.66 1 1 1 0.61765 2 1 1 0
2 140.93 83.272 4 2 0 1.2417 2 1 1 0
2 95.906 128.14 2 4 0 0.93752 2 1 1 0
2 90.49 90.771 1 1 1 1.3538 2 1 1 0
2 131.4 98.805 4 4 1 1.7696 2 1 1 0
2 95.81 77.826 3 3 1 1.4338 2 1 1 0
2 69.854 99.217 1 1 1 1.3216 2 1 1 0
2 69.114 108.52 1 4 0 2.1376 2 1 1 0
2 103.34 114.1 2 2 1 0.93755 2 1 1 0
2 55.968 101.51 1 1 1 0.80962 2 1 1 0
2 137.02 95.216 4 2 0 3.7056 2 1 1 0
2 116.98 121.04 4 2 0 1.4016 2 1 1 0
2 70.98 97.498 1 1 1 1.0017 2 1 1 0
2 110.02 129.03 2 4 0 1.2576 2 1 1 0
2 91.665 129.79 2 2 1 1.0178 2 1 1 0
2 103.9 52.984 3 3 1 0.88969 2 1 1 0
2 94.894 72.019 3 3 1 0.90558 2 1 1 0
2 113.07 114.09 2 2 1 1.0178 2 1 1 0
2 98.49 82.627 3 4 0 0.93761 2 1 1 0
2 91.562 71.13 3 3 1 0.79368 2 1 1 0
2 64.7 97.217 1 4 0 2.8416 2 1 1 0
2 101.08 80.825 3 1 0 1.5297 2 1 1 0
2 87.545 133.79 2 2 1 0.64965 2 1 1 0
2 64.865 97.452 1 2 0 2.4257 2 1 1 0
2 107.72 122.85 2 2 1 0.96964 2 1 1 0
2 77.996 133.37 2 2 1 0.66571 2 1 1 0
2 68.49 100.38 1 4 0 3.3695 2 1 1 0
2 97.064 60.284 3 4 0 1.6254 2 1 1 0
2 70.559 113.66 1 4 0 1.8338 2 1 1 0
2 129.28 110.85 4 2 0 1.1457 2 1 1 0
2 104.87 128.24 2 2 1 1.1137 2 1 1 0
2 131.21 122.03 4 2 0 0.82525 2 1 1 0
2 85.609 129.03 2 2 1 1.1297 2 1 1 0
2 119.77 117.65 2 4 0 1.0177 2 1 1 0
2 105.36 117.7 2 4 0 1.4495 2 1 1 0
2 89.463 121.33 2 2 1 0.90575 2 1 1 0
2 115.03 82.638 3 4 0 1.9936 2 1 1 0
2 112.1 90.087 4 2 0 0.79366 2 1 1 0
2 84.963 129.49 2 2 1 1.3217 2 1 1 0
2 74.074 99.646 1 4 0 3.3857 2 1 1 0
2 132.73 92.579 4 1 0 0.92162 2 1 1 0
2 94.876 128.97 2 2 1 0.80976 2 1 1 0
2 72.589 103.31 1 2 0 1.2416 2 1 1 0
2 113.79 95.295 3 4 0 3.4496 2 1 1 0
2 109.3 94.724 4 1 0 1.1458 2 1 1 0
2 59.37 85.034 1 1 1 0.82569 2 1 1 0
2 110.45 128.43 2 2 1 0.92163 2 1 1 0
2 129.02 91.02 4 4 1 1.0336 2 1 1 0
2 101.55 85.011 3 4 0 1.4977 2 1 1 0
2 108.93 81.938 4 2 0 1.0817 2 1 1 0
2 125.05 99.471 4 2 0 1.3218 2 1 1 0
2 80.524 83.775 3 1 0 1.3536 2 1 1 0
2 98.53 129.25 2 2 1 1.1457 2 1 1 0
2 122.08 84.683 4 4 1 1.7538 2 1 1 0
2 98.473 67.976 3 1 0 0.93776 2 1 1 0
2 95.845 83.32 3 4 0 1.1937 2 1 1 0
2 107.25 127.76 2 2 1 0.68162 2 1 1 0
2 79.562 79.509 3 3 1 2.4255 2 1 1 0
2 104.24 138.9 2 2 1 0.84172 2 1 1 0
2 73.671 95.878 1 4 0 2.1696 2 1 1 0
2 114.03 71.214 3 3 1 0.98547 2 1 1 0
2 88.909 58.429 3 3 1 0.72965 2 1 1 0
2 106.52 71.449 3 3 1 0.68157 2 1 1 0
2 104.77 137.2 2 2 1 0.8418 2 1 1 0
2 130.3 108.11 4 1 0 2.4096 2 1 1 0
2 105.37 62.352 3 3 1 1.0336 2 1 1 0
2 94.807 71.083 3 3 1 0.56965 2 1 1 0
2 139.57 102.71 4 2 0 1.9617 2 1 1 0
2 124.09 118.91 4 2 0 0.84165 2 1 1 0
2 94.916 127.7 2 2 1 1.1295 2 1 1 0
2 90.921 64.416 3 3 1 2.4256 2 1 1 0
2 100.29 72.852 3 3 1 1.0016 2 1 1 0
2 64.004 91.564 1 1 1 1.6418 2 1 1 0
2 70.798 95.527 1 4 0 1.9777 2 1 1 0
2 127.92 108.38 4 2 0 1.1937 2 1 1 0
2 78.227 104.33 1 2 0 1.8176 2 1 1 0
2 125.02 87.037 4 4 1 1.5938 2 1 1 0
2 124.5 78.177 4 1 0 4.0576 2 1 1 0
2 137.8 100.42 4 2 0 0.56968 2 1 1 0
2 116.82 91.335 3 4 0 1.3377 2 1 1 0
2 101.69 71.413 3 3 1 1.9135 2 1 1 0
2 135.33 107.93 4 2 0 2.6497 2 1 1 0
2 106.31 69.963 3 3 1 0.98576 2 1 1 0
2 143.61 95.96 4 4 1 1.7696 2 1 1 0
2 96.262 137.63 2 2 1 1.1615 2 1 1 0
2 64.013 119.66 1 2 0 0.9377 2 1 1 0
2 122.11 98.63 4 4 1 2.2017 2 1 1 0
2 63.482 91.567 1 1 1 1.2098 2 1 1 0
2 81.981 122.2 2 2 1 1.8338 2 1 1 0
2 122.82 101.77 4 4 1 1.5617 2 1 1 0
2 74.121 97.48 1 4 0 2.3455 2 1 1 0
2 90.34 116.9 1 4 0 1.8497 2 1 1 0
2 80.145 103.81 1 3 0 1.2897 2 1 1 0
2 108.73 146.08 2 2 1 1.2736 2 1 1 0
2 88.153 75.402 3 3 1 1.1456 2 1 1 0
3 76.145 86.468 1 1 1 2.5598 2 1 1 0
3 82.093 84.705 1 1 1 1.1377 2 1 1 0
3 127.71 94.534 4 4 1 1.6736 2 1 1 0
3 81.79 111.54 2 2 1 2.6176 2 1 1 0
3 73.17 85.193 1 3 0 1.5137 2 1 1 0
3 71.674 104.66 1 1 1 3.1297 2 1 1 0
3 140.93 83.272 4 3 0 1.9616 2 1 1 0
3 95.906 128.14 2 2 1 0.84166 2 1 1 0
3 90.49 90.771 1 1 1 1.1137 2 1 1 0
3 131.4 98.805 4 4 1 1.2897 2 1 1 0
3 95.81 77.826 3 3 1 1.4656 2 1 1 0
3 69.854 99.217 1 4 0 1.3378 2 1 1 0
3 69.114 108.52 1 1 1 1.2576 2 1 1 0
3 103.34 114.1 2 2 1 1.1297 2 1 1 0
3 55.968 101.51 1 4 0 4.9378 2 1 1 0
3 137.02 95.216 4 4 1 1.5936 2 1 1 0
3 116.98 121.04 4 2 0 1.8658 2 1 1 0
3 70.98 97.498 1 1 1 1.2098 2 1 1 0
3 110.02 129.03 2 2 1 1.0018 2 1 1 0
3 91.665 129.79 2 2 1 0.8256 2 1 1 0
3 103.9 52.984 3 3 1 0.84174 2 1 1 0
3 94.894 72.019 3 3 1 0.76172 2 1 1 0
3 113.07 114.09 2 2 1 3.0497 2 1 1 0
3 98.49 82.627 3 3 1 1.4816 2 1 1 0
3 91.562 71.13 3 3 1 0.84156 2 1 1 0
3 64.7 97.217 1 1 1 2.0097 2 1 1 0
3 101.08 80.825 3 3 1 0.69772 2 1 1 0
3 87.545 133.79 2 2 1 0.92159 2 1 1 0
3 64.865 97.452 1 1 1 2.8738 2 1 1 0
