1 68.92 110.38 1 2 1 1 1 1.1839
1 130.46 86.239 1 1 4 1 0 0.61448
1 78.156 106.16 1 1 1 1 1 0.87503
1 130.11 92.592 1 1 4 2 0 0.84285
1 101.93 124.92 1 1 2 3 0 1.2986
1 103.8 134.02 1 3 2 4 0 1.7234
1 70.057 97.824 1 3 1 1 1 0.65126
1 105.29 110.19 1 1 2 4 0 1.083
1 82.728 60.788 1 2 3 1 0 0.89139
1 114.2 77.146 1 4 3 4 0 1.2753
1 114.29 103.67 1 1 4 3 0 0.48041
1 118.36 111.64 1 4 4 2 0 0.69813
1 99.777 123.8 1 1 2 1 0 0.38027
1 124.8 92.44 1 4 4 4 1 0.66789
1 123.59 90.996 1 4 3 4 0 0.44273
1 131.82 93.131 1 3 4 3 0 0.74728
1 78.451 105.19 1 4 1 2 0 0.60284
1 95.081 129.76 1 1 2 1 0 0.32574
1 137.35 113.99 1 3 4 3 0 0.44318
1 95.503 80.539 1 2 3 1 0 0.65128
1 111.42 105.79 1 2 4 1 0 1.1955
1 64.441 99.62 1 2 1 2 0 0.40959
1 84.668 102.75 1 3 1 1 1 0.58672
1 88.46 132.35 1 4 2 1 0 0.98744
1 81.331 81.853 1 1 1 4 0 0.39617
1 103.04 133.76 1 3 2 3 0 0.13942
1 105.84 59.327 1 4 3 1 0 0.26657
1 79.921 80.143 1 4 1 4 0 0.49676
1 100.26 126.58 1 4 2 2 1 0.34754
1 95.087 138.82 1 4 2 1 0 0.94314
1 56.719 111.46 1 3 1 1 1 0.79526
1 100.28 82.642 1 2 3 4 0 0.36424
1 100.45 75.41 1 1 3 3 1 0.49055
1 79.388 101.95 1 2 1 3 0 0.89154
1 113.19 81.538 1 4 4 2 0 1.2912
1 135.9 87.263 1 1 4 4 1 0.78911
1 138.91 109.03 1 4 4 4 1 0.81142
1 49.067 104.17 1 2 1 1 1 0.68361
1 77.043 103.02 1 1 1 4 0 1.122
1 103.49 123.83 1 4 2 3 0 0.82912
1 96.095 76.707 1 2 3 2 0 0.50966
1 67.719 92.352 1 2 1 1 1 0.29411
1 108.36 74.954 1 3 3 1 0 0.35999
1 138.16 109.2 1 4 4 4 1 0.57066
1 97.504 109.72 1 4 2 4 0 0.35257
1 138.1 78.635 1 1 4 3 0 0.59972
1 107.66 76.983 1 4 3 2 0 0.31511
1 100.19 132.46 1 3 2 1 0 0.44159
1 136.37 93.27 1 2 4 1 0 0.46549
1 74.406 94.873 1 4 1 1 1 1.2351
1 110.47 86.667 1 3 3 1 0 3.5369
1 97.803 130.48 1 1 2 4 0 3.3628
1 92.034 75.207 1 2 3 3 1 0.34003
1 150.2 102.4 1 1 4 3 0 0.29881
1 109.19 138.07 1 4 2 4 0 0.30842
1 96.222 119.36 1 3 2 4 0 0.066182
1 83.097 99.69 1 3 1 2 0 0.25069
1 87.493 102.65 1 1 1 3 0 0.3051
1 137.08 110.12 1 2 4 1 0 0.41323
1 125.42 88.357 1 2 4 2 0 0.31472
1 95.636 122.01 1 2 2 3 0 0.61814
1 58.433 101.94 1 2 1 4 0 0.28823
1 105.39 122.35 1 2 2 3 0 0.42589
1 78.076 96.265 1 1 1 2 0 0.3642
1 80.514 110.94 1 4 1 1 1 0.2278
1 79.896 81.103 1 2 3 1 0 0.37917
1 132.97 97.663 1 4 4 1 0 0.3901
1 108.59 150 1 3 2 4 0 0.27398
1 135.92 94.174 1 3 4 3 0 0.57142
1 85.51 78.382 1 3 3 2 0 0.025492
1 94.439 74.619 1 1 3 3 1 0.071306
1 88.727 138.52 1 2 2 1 0 0.40513
1 129.64 91.975 1 1 4 4 1 0.31551
1 100.23 73.765 1 4 3 4 0 0.32407
1 108.16 121.17 1 1 2 3 0 0.30075
1 65.483 111.99 1 1 1 2 0 0.02485
1 135.48 103.1 1 2 4 3 0 0.26866
1 97.37 74.791 1 2 3 1 0 0.23537
1 124.62 98.248 1 2 4 4 1 0.51101
1 94.17 78.633 1 3 3 3 1 0.29962
1 111.85 115.57 1 3 2 2 1 0.26729
1 67.377 101.21 1 1 1 2 0 0.26683
1 132.47 91.274 1 2 4 1 0 0.57143
1 100.66 138.95 1 3 2 4 0 0.36394
1 111.32 66.94 1 1 3 1 0 0.011243
1 73.271 112.19 1 3 1 2 0 0.29949
1 67.055 109.5 1 3 1 1 1 0.45921
1 96.639 63.931 1 3 3 1 0 0.62391
1 126.81 79.395 1 3 4 4 1 0.47867
1 71.147 98.665 1 4 1 3 0 1.0259
1 75.224 88.377 1 2 1 1 1 0.65203
1 103.29 76.818 1 3 3 3 1 0.58664
1 101.3 118.25 1 3 2 4 0 0.18851
1 84.233 137.95 1 3 2 2 1 0.26493
1 91.842 58.59 1 4 3 2 0 0.38612
1 99.874 116.05 1 2 2 1 0 0.36697
1 96.006 70.31 1 4 3 3 1 0.43075
1 143.47 104.91 1 1 4 3 0 5.0842
1 102.03 55.27 1 2 3 1 0 0.28954
1 105.35 62.113 1 1 3 2 0 0.51177
2 101.83 65.421 1 2 3 1 0 1.552
2 112.41 118.76 1 1 4 2 0 0.66948
2 77.928 100.5 1 4 1 3 0 0.46002
2 95.619 81.297 1 3 3 4 0 0.059145
2 71.102 89.31 1 4 1 1 1 0.31368
2 140.56 95.906 1 1 4 1 0 0.74679
2 85.657 87.331 1 3 1 2 0 0.39568
2 73.556 72.203 1 3 3 3 1 0.2919
2 82.976 154.25 1 3 2 4 0 0.52447
2 105.56 113.27 1 1 2 3 0 2.2828
2 88.576 154.71 1 3 2 1 0 0.37938
2 90.76 118.01 1 3 2 2 1 0.65151
2 101.9 83.963 1 1 3 3 1 0.31421
2 84.364 77.564 1 4 3 2 0 0.47477
2 104.55 75.985 1 1 3 1 0 0.69945
2 73.932 114.88 1 1 1 3 0 0.76399
2 136.8 115.45 1 2 4 1 0 0.31514
2 111.79 125.11 1 2 2 4 0 0.84404
2 121.31 98.879 1 3 4 3 0 0.7631
2 70.846 89.233 1 1 1 2 0 0.60349
2 147.27 83.137 1 3 4 4 1 0.92709
2 136.2 109.88 1 4 4 4 1 0.71493
2 62.399 88.289 1 4 1 1 1 0.3474
2 107.65 124.98 1 1 2 2 1 0.9072
2 92.918 131.84 1 3 2 3 0 1.2273
2 124.87 94.913 1 1 4 2 0 1.1313
2 97.194 128.59 1 1 2 3 0 0.84333
2 103.79 74.408 1 1 3 1 0 1.0461
2 79.195 108.9 1 3 1 1 1 0.57132
2 105.35 58.085 1 3 3 2 0 1.28
2 105.24 69.674 1 1 3 3 1 0.44459
2 104.56 56.695 1 2 3 1 0 1.1806
2 84.647 111.43 1 4 1 3 0 0.73051
2 101.16 128.38 1 2 2 2 1 0.89881
2 87.314 64.028 1 3 3 3 1 0.79514
2 101.11 71.326 1 4 3 2 0 1.2469
2 109.99 128.71 1 2 2 4 0 0.72968
2 70.723 116.53 1 4 1 1 1 0.3357
2 127.04 102.53 1 1 4 2 0 0.92307
2 128.1 100.78 1 1 4 3 0 0.48202
2 114.53 61.526 1 3 3 4 0 0.61952
2 116.97 92.084 1 1 4 1 0 0.23533
2 109.08 102.43 1 2 4 2 0 0.42721
2 137.4 90.895 1 3 4 3 0 0.4278
2 86.386 114.75 1 2 1 4 0 0.24215
2 131.6 100.05 1 3 4 1 0 0.74739
2 78.088 134.84 1 1 2 1 0 1.2893
2 98.245 120.49 1 4 2 2 1 0.39636
2 64.365 104.84 1 3 1 2 0 0.4428
2 134.45 99.393 1 1 4 1 0 0.85962
2 76.242 107.64 1 3 1 3 0 0.81177
2 96.851 93.522 1 1 1 2 0 0.0060178
2 74.453 101.68 1 2 1 1 1 0.42308
2 102.34 113.04 1 2 2 1 0 0.57658
2 102.96 73.328 1 2 3 2 0 1.1472
2 81.98 108.69 1 4 1 3 0 0.31248
2 135.82 105.16 1 1 4 2 0 0.076258
2 112.83 144.21 1 3 2 1 0 0.26976
2 106.96 129.73 1 3 2 4 0 0.28338
2 125.36 108.83 1 1 4 3 0 0.28303
2 61.124 86.306 1 4 1 2 0 0.32132
2 72.136 96.496 1 1 1 1 1 0.26345
2 82.452 94.309 1 3 1 3 0 0.37921
2 88.839 138.9 1 2 2 2 1 0.90471
2 96.491 75.548 1 1 3 1 0 0.37882
2 83.847 132.18 1 4 2 4 0 0.5526
2 91.087 110.36 1 2 2 3 0 0.29849
